Open,High,Low,Close,Volume,Stock
0.224398872,0.178175092,0.206958073,0.183308042,0.219730062,32.334999
0.200949807,0.176325493,0.206065983,0.208497785,0.3296455,29.9750005
0.134461264,0.103267571,0.136187957,0.118057663,0.542401617,29.7699995
0.141881864,0.089704038,0.137079988,0.119271593,0.176882857,29.54
0.123181953,0.083847133,0.129051412,0.112898331,0.259382734,29.6350005
0.132086673,0.088779316,0.129943503,0.115022762,0.18672811,29.875
0.14603743,0.095252774,0.137972049,0.123216995,0.149550411,29.8949995
0.142178688,0.094636221,0.13975617,0.113201821,0.158127393,29.83
0.130899406,0.089395777,0.140945614,0.123520516,0.144650487,29.929999
0.138913595,0.094636221,0.141837615,0.119575083,0.157689502,29.965
0.14306916,0.093403206,0.145108534,0.124430926,0.124166544,30.5650005
0.148708786,0.119605456,0.155515908,0.15629742,0.249479763,30.88
0.163846809,0.122379809,0.171572971,0.150227618,0.100979061,30.0599995
0.155832621,0.102959309,0.141540262,0.119271593,0.146993862,29.1199995
0.134164411,0.07922315,0.108534047,0.105311077,0.298338166,29.495
0.11694862,0.084155333,0.126077936,0.118361153,0.178665208,29.335
0.130008905,0.080456227,0.120130836,0.096206404,0.169798093,28.6399995
0.10507569,0.056411837,0.101992239,0.08952959,0.175711555,28.78
0.097655091,0.061652281,0.105263158,0.08922607,0.129418935,28.5950005
0.109231196,0.05702836,0.098721409,0.071623672,0.164490291,28.045
0.078064708,0.038840937,0.083556348,0.071320152,0.173589819,28.42
0.100029682,0.047780549,0.097234582,0.084066737,0.106242227,28.655001
0.105372514,0.055487084,0.10377642,0.08831566,0.190943876,29.1750005
0.108637608,0.076140598,0.114778472,0.109256419,0.167752546,29.5699995
0.128524814,0.080456227,0.134106423,0.107738998,0.113355466,29.0199995
0.118729623,0.067200986,0.114183735,0.086191168,0.278302889,29.2700005
0.116058207,0.073674507,0.122807018,0.105614568,0.138519233,28.975
0.121697804,0.067817509,0.110912875,0.08892258,0.159645008,28.839999
0.098545562,0.066276171,0.104371067,0.100758756,0.120822713,29.285001
0.122291481,0.076140598,0.12132028,0.113808832,0.087864628,29.8900005
0.138913595,0.090320592,0.143621796,0.119271593,0.107806016,29.8599995
0.134164411,0.092170129,0.140053524,0.112898331,0.130900379,30.1400005
0.140397744,0.104192386,0.145108534,0.136570592,0.150905643,30.495001
0.151380202,0.114673274,0.156110645,0.141729924,0.137647298,30.9450005
0.176016592,0.12946979,0.168599494,0.142943854,0.151722938,30.455
0.157316711,0.114365012,0.154029111,0.144461275,0.111304533,30.8100005
0.159988127,0.122379809,0.167410051,0.15386953,0.099771588,30.629999
0.167111903,0.114981473,0.163841778,0.142336844,0.101670145,30.8550005
0.167111903,0.119913718,0.172465061,0.151745099,0.067830889,30.8899995
0.176313416,0.131011097,0.163841778,0.163277693,0.181165577,31.660001
0.192045117,0.143033323,0.198037496,0.17875569,0.130193134,31.495
0.191748293,0.139950709,0.191198305,0.168740516,0.088846613,31.3549995
0.182249926,0.138717633,0.18406182,0.175417299,0.084914823,31.4849995
0.186702286,0.143341523,0.187332739,0.17663129,0.157029971,31.9349995
0.194716533,0.154747164,0.203092507,0.185432473,0.130609478,32.375
0.206589492,0.170776788,0.213797235,0.206676783,0.33892665,32.1849995
0.20866726,0.162453699,0.210526346,0.196358118,0.122110223,32.205
0.206589492,0.163686776,0.210526346,0.195751138,0.125492532,32.2250005
0.215791066,0.163995099,0.211418376,0.186039454,0.099056647,31.825001
0.197981627,0.147965506,0.203092507,0.182397542,0.064014536,31.8100005
0.197981627,0.149506782,0.200713678,0.183004552,0.042628643,32.0849995
0.199762541,0.163070253,0.203984538,0.197572109,0.071454078,32.5200005
0.215197418,0.172626387,0.220636366,0.207587223,0.082377513,32.49
0.21757195,0.169852035,0.221528397,0.196661548,0.092243545,32.2849995
0.209854556,0.163995099,0.21498656,0.19969654,0.093549524,32.0600005
0.207776818,0.161220746,0.204281891,0.186039454,0.120730363,31.919999
0.198575215,0.153205888,0.203687154,0.183004552,0.109174332,32
0.200949807,0.156596794,0.205173952,0.188467436,0.073935977,31.625
0.198575215,0.146424168,0.192685103,0.172382367,0.137327152,31.75
0.194716533,0.150123305,0.196550699,0.174810288,0.085716726,32
0.198872069,0.15998767,0.201903063,0.176024279,0.106309181,31.66
0.198278391,0.147657244,0.193577134,0.181790622,0.082760765,32.0650005
0.200949807,0.155055487,0.210526346,0.189984856,0.10831317,31.719999
0.195310211,0.146115875,0.198632144,0.179969621,0.120422531,31.634999
0.195607035,0.146115875,0.193577134,0.169650956,0.176149447,31.549999
0.184921342,0.140875432,0.193577134,0.175417299,0.120230136,31.6049995
0.192935619,0.143649784,0.19417187,0.173899848,0.213370242,31.754999
0.181656278,0.157521517,0.189711567,0.186039454,0.398150542,31.935
0.200059394,0.151356381,0.206363336,0.185128953,0.173445138,31.54
0.194122885,0.145191153,0.188819477,0.175113778,0.182635477,31.3500005
0.182843603,0.134093711,0.188224829,0.167526525,0.103292422,31.4350005
0.183734016,0.14025897,0.187332739,0.167830046,0.116072858,31.495
0.17957851,0.143341523,0.187927475,0.1784522,0.108606381,31.37
0.185515019,0.14056717,0.183169819,0.159028862,0.148164395,30.4850005
0.168002404,0.114673274,0.155515908,0.133839181,0.235106295,30.525001
0.155832621,0.109124568,0.163247131,0.143854355,0.116920936,30.3249995
0.154645295,0.105117109,0.155218555,0.136267102,0.163284357,29.955
0.14752152,0.094327959,0.143621796,0.120789074,0.133791696,29.885
0.13861683,0.088471023,0.145108534,0.122306525,0.134672866,29.8150005
0.130899406,0.091245407,0.138269402,0.126555417,0.105728147,29.965
0.144850104,0.093094945,0.145405888,0.119271593,0.084611608,30
0.142475512,0.093403206,0.147190009,0.129590258,0.085187255,30.1099995
0.147224696,0.095561036,0.151650282,0.127162337,0.075883787,29.905
0.145740606,0.095252774,0.13975617,0.118057663,0.114920795,30.0200005
0.138320006,0.09401976,0.147784716,0.122610015,0.108555588,30.219999
0.139507272,0.105117109,0.148974101,0.137177511,0.122611989,30.2150005
0.159394479,0.105425401,0.148379453,0.124734446,0.152500985,30.0150005
0.143366014,0.095561036,0.146000624,0.125037936,0.127566553,29.715
0.13564856,0.085696671,0.137674695,0.114112261,0.121956306,30.04
0.134461264,0.099568403,0.143621796,0.129893778,0.129932246,30.3049995
0.149302464,0.102651048,0.156407939,0.1323217,0.114786888,30.785001
0.157316711,0.122379809,0.165923313,0.157511351,0.137027015,31.36
0.17809442,0.136251541,0.186738032,0.167526525,0.095934456,31.5149995
0.186702286,0.138101079,0.19417187,0.170561457,0.052056013,31.5500005
0.189967349,0.138717633,0.195658668,0.172989378,0.057314562,31.4799995
0.187295934,0.138717633,0.191495659,0.173596358,0.131955475,31.594999
0.190561027,0.140875432,0.196253315,0.175720789,0.091270025,31.6050005
0.188780024,0.142108508,0.195658668,0.17875569,0.061732728,31.57
0.194122885,0.141491985,0.19417187,0.174506859,0.0760631,31.7
0.191154616,0.143958076,0.199524234,0.176327769,0.071153941,31.8600005
0.194419709,0.150123305,0.203092507,0.182397542,0.103472504,31.8950005
0.195903799,0.149506782,0.205768689,0.182701032,0.052626273,31.84
0.192341941,0.149506782,0.20249777,0.184218543,0.041426557,31.945001
0.192935619,0.156905117,0.201605709,0.187253445,0.229760783,32.2700005
0.203324399,0.164919852,0.213202528,0.191198725,0.131683043,32.0150015
0.202137073,0.156905117,0.205768689,0.190288285,0.098971993,31.924999
0.209260908,0.157521517,0.199821588,0.174203369,0.137674233,31.4949995
0.185218195,0.142416769,0.188819477,0.17663129,0.097383578,31.639999
0.193826061,0.143649784,0.196253315,0.17875569,0.162797982,32.2249985
0.203918077,0.163070253,0.212310378,0.191198725,0.123654772,32.2350005
0.209557673,0.161220746,0.214689266,0.195751138,0.07374666,32.4400005
0.210744999,0.168927281,0.219446922,0.194840698,0.095512726,32.75
0.219056159,0.180332922,0.226880761,0.216085038,0.124325847,31.86
0.195903799,0.159371147,0.19417187,0.172382367,0.247809002,30.9250005
0.184327694,0.131319359,0.165625959,0.147192686,0.223727267,31.005
0.171267409,0.1248459,0.176627981,0.161456783,0.136986228,31.6449995
0.18254675,0.148890259,0.191495659,0.183915023,0.129884532,32.425
0.201840309,0.176633816,0.211120993,0.210318634,0.220370353,32.68
0.220837014,0.176942016,0.22598873,0.208801214,0.086122296,32.5949995
0.216681508,0.172009864,0.225691317,0.206676783,0.109383658,32.6900005
0.225586198,0.180332922,0.223312548,0.215478027,0.116794725,33.254999
0.230335381,0.197287269,0.240558995,0.2224583,0.154942097,33.75
0.250816325,0.211159063,0.256616117,0.246737481,0.134277302,34.2700005
0.262392431,0.226572133,0.272673238,0.258270137,0.137962057,34.7250005
0.276343069,0.24106045,0.285756765,0.275265524,0.170618466,35.0650005
0.292074829,0.249691739,0.297650937,0.277389924,0.178751401,35.129999
0.294746245,0.251233015,0.300029706,0.283156328,0.149318767,35.0950015
0.298604868,0.250924815,0.298245674,0.279210926,0.136739962,35.075001
0.296230335,0.248150462,0.299732412,0.278603915,0.10353484,35.004999
0.28762241,0.246917386,0.296758787,0.281638907,0.111601591,35.4950005
0.299792194,0.270653514,0.303003301,0.298027284,0.285517713,34.1750015
0.271000356,0.226263933,0.267320874,0.254931715,0.444931846,34.4799995
0.272484446,0.232737392,0.279214927,0.26676783,0.208863575,34.664999
0.279608163,0.234586868,0.288432947,0.26767827,0.110695794,34.9650005
0.283466904,0.249075216,0.292298573,0.279817906,0.182780158,34.955
0.290887504,0.250616492,0.290217098,0.271927223,0.129662123,34.675001
0.285841555,0.236744821,0.286946179,0.270106222,0.121390664,34.759998
0.284060552,0.239519051,0.289324948,0.272837663,0.094484565,34.7350005
0.285544672,0.239210851,0.288135623,0.272534082,0.09951147,34.6000005
0.285247878,0.237977774,0.281296521,0.263732959,0.108999637,34.1350005
0.264173286,0.219790351,0.2711865,0.254324734,0.096159174,34.42
0.269813031,0.230271239,0.278025602,0.26433997,0.071089296,34.915001
0.284950994,0.245992633,0.292298573,0.276479514,0.108914213,35.0149995
0.287919323,0.247225586,0.29705623,0.278300486,0.104689982,35
0.292074829,0.246917386,0.296461493,0.274658513,0.051447274,34.75
0.290887504,0.241985203,0.286351472,0.262822428,0.10531873,34.615002
0.280795488,0.233970469,0.286054178,0.26737481,0.080311188,34.5999985
0.276639953,0.234586868,0.284567321,0.264036419,0.075530549,34.8950005
0.281982814,0.246917386,0.290217098,0.274355083,0.100332613,34.9899995
0.284060552,0.248458662,0.294380018,0.283459757,0.080245004,34.9899995
0.295933452,0.248458662,0.294380018,0.277693475,0.094872434,34.92
0.289700178,0.244759556,0.293785311,0.276176055,0.078431101,35.005001
0.28613832,0.250308261,0.293488017,0.284370319,0.080989189,35.285
0.296824013,0.255856998,0.304787362,0.28801217,0.069628631,35.494999
0.305728703,0.26325521,0.310139726,0.289226161,0.095598919,35.215
0.300385871,0.254623921,0.301813857,0.281638907,0.080418929,35.0600015
0.292371594,0.248766985,0.298245674,0.279817906,0.050285976,35.3150005
0.294152597,0.259864427,0.302705888,0.284977178,0.066000055,35.41
0.305135055,0.262638656,0.305679512,0.293778422,0.069812561,35.630001
0.308400119,0.264796609,0.316681534,0.298330835,0.071489478,35.740002
0.309290561,0.269728792,0.318465715,0.304097086,0.1128891,35.8100015
0.320273137,0.27404442,0.318465715,0.308042489,0.100291825,36.1400015
0.326803176,0.282984032,0.329467767,0.30986349,0.083367964,36.384998
0.331849243,0.291306967,0.336009456,0.324734446,0.126549937,36.5150015
0.33986352,0.292848397,0.34225397,0.321396024,0.096981087,36.3549995
0.330958682,0.290998767,0.334522718,0.320789044,0.110196336,35.914999
0.323538083,0.284833508,0.314302676,0.29044003,0.181344889,35.59
0.29652713,0.27651045,0.303003301,0.30986349,0.130080775,35.6000005
0.313149302,0.269112238,0.310734463,0.295599423,0.136196637,35.610001
0.306025467,0.267262639,0.313113351,0.295902853,0.062957131,36.0950015
0.312852538,0.292848397,0.317276271,0.324430986,0.137310221,37.6499995
0.371623657,0.336004901,0.368123699,0.3581183,0.528579938,37.555
0.370733126,0.335080148,0.363366042,0.342640364,0.189036854,37.1849995
0.362718848,0.316892725,0.358905709,0.342033354,0.145474708,37.16
0.356485574,0.317817478,0.35652694,0.351441608,0.11805299,37.6350005
0.36806168,0.329223243,0.373773387,0.354476449,0.085574354,37.3850005
0.363609409,0.323674538,0.364258073,0.343550804,0.09364803,36.7699985
0.347877649,0.301787885,0.348795659,0.327162428,0.151030315,36.925001
0.34728412,0.310419266,0.349687809,0.343247344,0.126963971,37.325001
0.359453874,0.319050555,0.365150223,0.351138058,0.101022927,37.2649995
0.364796735,0.319975308,0.36068986,0.347496206,0.090665903,37.6799985
0.364203057,0.331997472,0.373773387,0.360546282,0.141491356,37.74
0.370733126,0.332922349,0.376449569,0.357814871,0.063258038,37.6350005
0.373107747,0.332614026,0.370502587,0.35417302,0.065409017,37.975
0.372514099,0.34401976,0.379720458,0.367830106,0.127188689,37.870001
0.375185515,0.339395808,0.377936426,0.370257967,0.071398668,38
0.38230935,0.341245407,0.383883408,0.371168376,0.085028721,38.1300015
0.387355298,0.345561067,0.38745174,0.368740516,0.069112242,37.41
0.377263283,0.334463625,0.355337496,0.345978756,0.167435478,37.0300005
0.35618881,0.31134402,0.355040172,0.341729924,0.062798598,36.795
0.345799881,0.307644914,0.344632739,0.336874082,0.084978698,37.4300005
0.355891926,0.325215814,0.365447517,0.351441608,0.101816366,37.4800015
0.36657759,0.325832337,0.367826405,0.346585766,0.076144675,37.789999
0.379044256,0.336004901,0.376449569,0.360546282,0.245425609,35.66
0.32264767,0.275585697,0.308058281,0.292564431,0.533590681,35.384998
0.303057287,0.262638656,0.304192626,0.290136571,0.152190074,35.1050015
0.297120778,0.254315721,0.295569462,0.281638907,0.114816901,35.3000015
0.303650935,0.257090074,0.304490068,0.284977178,0.120292472,35.129999
0.29504301,0.249691739,0.301516444,0.280121335,0.092091937,34.9750005
0.292074829,0.248458662,0.293488017,0.274658513,0.108386281,34.99
0.293855684,0.249075216,0.293785311,0.271320212,0.067268325,34.9399985
0.287028762,0.247225586,0.292595867,0.269195812,0.12623133,34.960001
0.288512852,0.244451356,0.296461493,0.273141093,0.102314285,34.715
0.287919323,0.246917386,0.27951234,0.262518968,0.149871326,34.6850015
0.279014485,0.238902651,0.285459441,0.264946829,0.119459015,34.1949995
0.274562214,0.227188656,0.267618168,0.24461305,0.103941179,33.674999
0.247254348,0.209001233,0.254237229,0.234901396,0.123293838,34.450001
0.26832894,0.234278668,0.275944157,0.26767827,0.103145432,34.7200015
0.279014485,0.240443927,0.286054178,0.269195812,0.068455789,34.259998
0.265063847,0.237361221,0.261671067,0.269499241,0.154728923,34.49
0.289403413,0.240443927,0.272375825,0.261911988,0.172048348,34.6049995
0.278124072,0.237977774,0.281593815,0.26525041,0.129068006,34.4650005
0.277827278,0.233662145,0.277430895,0.261305008,0.128024454,34.950001
0.280201811,0.250924815,0.289622391,0.274355083,0.113761805,34.7299995
0.287919323,0.239519051,0.287540916,0.272230653,0.097285841,34.8250005
0.285247878,0.242601726,0.290217098,0.277693475,0.075839921,34.8199995
0.287919323,0.241985203,0.290514392,0.275569074,0.083985169,35.0200005
0.293855684,0.248150462,0.296461493,0.276479514,0.064380857,35.3050005
0.296230335,0.257398274,0.304490068,0.291654021,0.1264699,35.309999
0.305135055,0.258014797,0.304192626,0.283156328,0.076567945,35.280001
0.294152597,0.255856998,0.304490068,0.29044003,0.003686294,35.4349995
0.303650935,0.262330456,0.307463544,0.292564431,0.058912982,35.4549995
0.309884209,0.261713903,0.309247696,0.286494719,0.105334121,35
0.296824013,0.251233015,0.292298573,0.267981821,0.162553255,34.2450005
0.286731998,0.239827374,0.258400268,0.239453657,0.182582376,33.929998
0.252894064,0.219173798,0.259589593,0.251593323,0.120044666,34.1949995
0.270406679,0.22410598,0.270591763,0.258573566,0.065939258,34.5249995
0.272781211,0.234278668,0.280404371,0.268588801,0.072370649,35.0100005
0.281092253,0.259556104,0.284864734,0.292261002,0.121720814,35.625
0.305135055,0.273736097,0.307760957,0.298330835,0.108300857,35.745001
0.313149302,0.269728792,0.318763009,0.300151684,0.080291179,35.879999
0.314039745,0.275585697,0.321141778,0.306525068,0.123841011,36.4099995
0.320866667,0.300246578,0.32887303,0.331714689,0.229949331,36.674999
0.341347611,0.300246578,0.344632739,0.324127436,0.191822738,36.8449995
0.342534936,0.308569667,0.346714213,0.331411259,0.137198632,36.4799995
0.341941259,0.299630055,0.333630687,0.316843733,0.245501798,36.6100005
0.330661917,0.302096208,0.338983051,0.3344461,0.098895035,37.0650005
0.34876821,0.31103582,0.357418941,0.344157785,0.097413591,37.129999
0.3576729,0.314426572,0.358013678,0.337177542,0.064874158,37.0250015
0.357079252,0.31103582,0.355040172,0.335660091,0.03771025,36.875
0.348174533,0.303020962,0.353850729,0.336874082,0.003018298,37.120001
0.347580885,0.313810173,0.358013678,0.339908953,0.024164081,36.8900015
0.353220481,0.309802744,0.34820107,0.326555417,0.053676751,36.5750005
0.335707866,0.295006196,0.343740708,0.327465857,0.019651257,36.5
0.344019026,0.297472226,0.336901606,0.315629742,0.08907287,36.6
0.338676195,0.301479655,0.338983051,0.325644856,0.110070894,36.555
0.341644375,0.296547472,0.341064526,0.319878604,0.077126661,36.515001
0.333927011,0.295006196,0.340172495,0.318057602,0.062276052,36.4349995
0.338082517,0.29377312,0.336604193,0.322003035,0.070956928,36.6849995
0.334817453,0.300246578,0.345227475,0.325948437,0.104321352,36.7299995
0.336895191,0.301479655,0.346714213,0.323824006,0.077150518,36.754999
0.335707866,0.303637485,0.346119477,0.336267102,0.127016303,36.575001
0.345206352,0.298397102,0.340469819,0.328983278,0.111574656,36.74
0.341644375,0.299321856,0.349390395,0.331411259,0.070635243,36.710001
0.34045705,0.298397102,0.348498365,0.331714689,0.109813084,36.8099995
0.346987207,0.303945684,0.349093101,0.330500698,0.073023254,36.709999
0.335707866,0.300863132,0.346119477,0.324734446,0.05972489,36.8050005
0.343128465,0.304562238,0.34820107,0.335963551,0.138964051,36.879999
0.352330068,0.310110943,0.347308921,0.330804249,0.168221221,37.2750015
0.345503117,0.32644889,0.355040172,0.35660088,0.22508019,37.76
0.376075957,0.334463625,0.376152245,0.362063703,0.203035536,37.669998
0.374591867,0.331997472,0.37317865,0.35478,0.217414392,38.130001
0.379934699,0.348335419,0.384775528,0.367526555,0.296094837,37.585001
0.372217335,0.329531443,0.370502587,0.350531047,0.138993295,37.004999
0.356782458,0.315043126,0.349985103,0.3323217,0.162884175,36.4850005
0.344909469,0.302096208,0.331549212,0.323216995,0.173054191,36.450001
0.328287266,0.294389673,0.336901606,0.328072838,0.200268892,36.6350005
0.341050727,0.298088779,0.344335445,0.323216995,0.116547689,36.33
0.335707866,0.288532614,0.335414868,0.315629742,0.119540591,36.380001
0.333927011,0.288840937,0.33809105,0.318057602,0.097645235,36.3950005
0.330661917,0.292848397,0.335117425,0.318968164,0.114772266,35.950001
0.335411101,0.288224414,0.313113351,0.291047011,0.322523026,35.135
0.298604868,0.255240444,0.296461493,0.287405159,0.294077765,35.594999
0.307806471,0.268187361,0.31132917,0.301365675,0.171515028,35.744999
0.315820718,0.271578268,0.316978858,0.305311077,0.152617961,35.8649995
0.319976254,0.274660943,0.321141778,0.308952929,0.096647089,36.3299995
0.325912734,0.290074014,0.333927981,0.319878604,0.118697899,36.289999
0.33006827,0.287607891,0.333927981,0.322003035,0.100169462,36.490002
0.336301543,0.292848397,0.340767232,0.323216995,0.112837538,36.0950015
0.330661917,0.285141862,0.32471011,0.309559939,0.18478107,36.1000005
0.327693737,0.282059155,0.327981029,0.312898331,0.129914546,36.24
0.324725408,0.289149168,0.329467767,0.323520455,0.097919976,36.475
0.33303645,0.29377312,0.338983051,0.322913445,0.06288556,36.2299995
0.33303645,0.286991338,0.330954505,0.313505341,0.146860724,35.7699985
0.316117483,0.275893896,0.314302676,0.305311077,0.216961108,35.835001
0.318492134,0.273427867,0.32054719,0.304704097,0.136279752,35.879999
0.318788928,0.275585697,0.321141778,0.304400668,0.089612347,35.6099985
0.314336628,0.266646085,0.313707939,0.294385432,0.142548761,35.594999
0.306916028,0.266646085,0.312815908,0.301365675,0.134993012,35.7150005
0.310774651,0.269728792,0.316978858,0.295902853,0.115639584,35.7199995
0.308696883,0.270961745,0.316086827,0.301972686,0.13639288,36.039999
0.32413176,0.282059155,0.324412697,0.304704097,0.150133753,35.49
0.316117483,0.27404442,0.299434999,0.281942337,0.36700636,34.945
0.292668477,0.249075216,0.291109129,0.282549317,0.174641837,34.924999
0.28910653,0.247225586,0.291703836,0.280121335,0.170095151,35.2150005
0.295933452,0.253082645,0.303300624,0.281335326,0.105604244,35.215
0.300089077,0.252157891,0.304192626,0.285280728,0.191511057,35.4449995
0.301869961,0.261405703,0.308950282,0.290136571,0.08795159,35.299999
0.308400119,0.260480826,0.30121915,0.278300486,0.13021853,35.2299995
0.297417661,0.256165197,0.30121915,0.288315599,0.101974899,35.255001
0.305431938,0.257090074,0.301813857,0.285280728,0.113487065,35.4249995
0.310181122,0.264488286,0.304787362,0.281942337,0.125397104,35.2199995
0.292965272,0.257398274,0.299434999,0.28892258,0.085411203,35.459999
0.300979519,0.263871732,0.307463544,0.295295842,0.096230745,35.57
0.306322351,0.263563533,0.314302676,0.294385432,0.087030402,35.7049995
0.308103354,0.269420438,0.316681534,0.299848255,0.081107704,35.995001
0.313149302,0.280517879,0.323223372,0.309559939,0.119628323,36.4300005
0.326209528,0.29562275,0.334522718,0.312291351,0.201013077,36.1850015
0.32413176,0.284525308,0.330657211,0.315933202,0.100231798,36.464998
0.333333333,0.296239149,0.336009456,0.314112322,0.127455734,36.154999
0.324428644,0.281442633,0.331846536,0.308345948,0.110083977,36.155001
0.32264767,0.282675709,0.330657211,0.308345948,0.075385868,35.8500005
0.32116355,0.275585697,0.319357746,0.301365675,0.108356267,35.5
0.31374295,0.266337885,0.307463544,0.299544825,0.12942817,35.754999
0.316711161,0.273119544,0.316086827,0.296206404,0.103093101,35.504999
0.307212793,0.265413009,0.308652988,0.284673748,0.075959206,35.460001
0.303947729,0.260172626,0.311031876,0.291654021,0.051307211,35.555
0.303650935,0.266954408,0.310139726,0.300455235,0.049463294,36.055
0.31967946,0.279593126,0.327683586,0.304704097,0.082351348,36.0650005
0.325912734,0.281134402,0.326791585,0.312898331,0.131402146,36.134998
0.326506411,0.285758261,0.326494142,0.317147193,0.111563881,36.6549985
0.34045705,0.299013502,0.344632739,0.330197269,0.15708692,36.83
0.343425349,0.303637485,0.350579839,0.33383912,0.124464371,37.0049995
0.343722143,0.310727497,0.354148052,0.335660091,0.164284043,37.1399995
0.346393559,0.319050555,0.354148052,0.350834598,0.261628372,36.1850015
0.323538083,0.287916215,0.327386292,0.311987921,0.390356993,36.1700005
0.323834996,0.285141862,0.329170354,0.316843733,0.145695578,36.6899985
0.33155236,0.304562238,0.34136182,0.336874082,0.230252546,36.8949985
0.341941259,0.308877867,0.349390395,0.337177542,0.124260432,36.875
0.349955536,0.307028391,0.349985103,0.333232109,0.081139257,36.715
0.346096794,0.301479655,0.345822183,0.3323217,0.094084383,36.664999
0.342238053,0.299013502,0.345227475,0.323824006,0.090552005,36.5149995
0.334817453,0.295930949,0.339280375,0.318664613,0.09177487,36.1550005
0.32858415,0.284525308,0.32887303,0.307738938,0.148067428,35.7250005
0.317898486,0.272811344,0.314600089,0.298027284,0.120170878,35.570002
0.31225886,0.264796609,0.313113351,0.293171442,0.106486954,35.5699995
0.306619145,0.264180055,0.313707939,0.296206404,0.124874558,35.6549985
0.313149302,0.269420438,0.313707939,0.301972686,0.126195929,35.505001
0.310774651,0.272503144,0.301813857,0.278300486,0.159891274,35.2750015
0.29652713,0.25647352,0.303598037,0.283763308,0.08679414,35.34
0.295339923,0.25893955,0.305084775,0.289226161,0.095784388,35.745001
0.305135055,0.27620225,0.312518614,0.300455235,0.067294491,35.7750015
0.316711161,0.272503144,0.317870978,0.303186677,0.084730123,36.0349995
0.319976254,0.278360049,0.327683586,0.31107736,0.113488604,36.225
0.32413176,0.284833508,0.332738656,0.315326191,0.055830809,36.2300015
0.328287266,0.282984032,0.334820131,0.315326191,0.040416097,36.2649995
0.32858415,0.286374815,0.333630687,0.312898331,0.054894998,36.125
0.329771475,0.284525308,0.327088879,0.31077393,0.091180753,35.965
0.32413176,0.276818773,0.325007404,0.31107736,0.08940302,36.165001
0.32858415,0.282984032,0.330954505,0.317147193,0.101843301,36.3500005
0.329474592,0.288224414,0.336901606,0.317754173,0.044573375,36.2150005
0.325319086,0.286683138,0.330359798,0.31138091,0.09640621,36.334999
0.324428644,0.290382244,0.333927981,0.315326191,0.086948826,36.3449995
0.330661917,0.289149168,0.335712162,0.322003035,0.083804317,35.935001
0.335411101,0.290074014,0.310437139,0.298634264,0.211083047,35.709999
0.308400119,0.273119544,0.313410645,0.299241275,0.17388303,35.74
0.311071535,0.271270068,0.316978858,0.303793657,0.113085343,35.635
0.320273137,0.27435262,0.307760957,0.293171442,0.10200953,35.3099995
0.297120778,0.256781751,0.30538207,0.286494719,0.11171395,35.17
0.299198546,0.252157891,0.301516444,0.283459757,0.191387155,35.4650005
0.308993796,0.26078918,0.310734463,0.292564431,0.120747294,35.1450005
0.304244613,0.255856998,0.296461493,0.272837663,0.120383282,34.344999
0.271000356,0.229654686,0.274159976,0.26433997,0.163495222,34.460001
0.277827278,0.230579562,0.280107077,0.257663156,0.143981721,34.3249985
0.267438379,0.228113409,0.27445727,0.252503763,0.179828814,34.2699985
0.26892247,0.226880333,0.272375825,0.248861912,0.099745423,33.900002
0.261205105,0.215783046,0.261076479,0.236115387,0.163036552,33.990002
0.254378154,0.218557398,0.263752661,0.252807314,0.154272561,33.719999
0.258830454,0.214241615,0.25185846,0.232776965,0.148697715,33.7299995
0.257346364,0.209001233,0.257508147,0.238846798,0.142666507,33.7299995
0.246660671,0.212083816,0.254534642,0.230348983,0.052201464,33.960001
0.246957554,0.224414303,0.256318822,0.257056146,0.185599904,33.925001
0.264766963,0.220098674,0.258400268,0.235508376,0.114201236,33.91
0.252300416,0.214858169,0.262563217,0.24309563,0.095510417,33.485001
0.238943307,0.203144328,0.248587571,0.236115387,0.184888811,33.68
0.250519412,0.209001233,0.254534642,0.244309499,0.152713389,34.164999
0.269516147,0.223181227,0.269699643,0.254324734,0.137558796,34.2600005
0.271000356,0.223489581,0.275052007,0.254021305,0.070435152,34.4899995
0.275452657,0.233045592,0.27951234,0.26737481,0.080210373,34.5500015
0.28317014,0.233970469,0.282188552,0.261001548,0.116596173,34.415001
0.273968537,0.229038286,0.278917633,0.262822428,0.065175834,34.5699995
0.281389136,0.232120838,0.285162028,0.263732959,0.085749818,34.66
0.27723363,0.237053021,0.285756765,0.269499241,0.08936685,34.610001
0.27723363,0.236436498,0.283377996,0.268892261,0.125835765,34.59
0.282873256,0.235819945,0.282783259,0.261911988,0.078901315,34.570002
0.277530395,0.233970469,0.283377996,0.267071259,0.093911227,34.7800005
0.281982814,0.24106045,0.289027654,0.269499241,0.073922125,34.959999
0.284357346,0.249691739,0.291406423,0.276176055,0.286045645,35.4300005
0.294746245,0.268495715,0.30121915,0.286494719,0.233934992,35.530001
0.304838261,0.264796609,0.310734463,0.291350561,0.162868014,36
0.310477887,0.286066584,0.318168302,0.318057602,0.252548853,36.3649995
0.330365153,0.293464797,0.332738656,0.326858847,0.224028942,36.370001
0.336895191,0.290998767,0.335414868,0.322306586,0.15943799,36.3299995
0.333927011,0.290074014,0.333927981,0.316540182,0.112562798,36.385
0.332146008,0.289765691,0.337496313,0.320485584,0.094469943,36.5
0.33155236,0.294389673,0.339875082,0.319878604,0.130260088,36.34
0.328880944,0.293156597,0.331549212,0.325341426,0.130082314,36.335001
