Open,High,Low,Close,Volume,Stock
0.060439589,0.058789625,0.058360053,0.062737088,0.330207677,24
0.038461538,0.045244957,0.032389845,0.032389875,0.520626186,23.8100005
0.034702111,0.033717608,0.032973446,0.039101255,0.416753457,22.9899995
0.02313476,0.018731988,0.000291771,0.011380216,0.696210483,23.160001
0.01417004,0.017002911,0.011963846,0.011380216,0.36045031,23.3149995
0.02891845,0.022478357,0.015465422,0.025094864,0.439357927,23.3299995
0.022556362,0.019020173,0.019842399,0.019258827,0.520386257,23.545
0.018507808,0.028530259,0.022760432,0.03530782,0.170596127,23.5999995
0.031521139,0.029971182,0.024511205,0.026845638,0.166226199,23.3850005
0.032677848,0.026801182,0.015173621,0.017508054,0.23074172,23.5
0.02313476,0.027089308,0.021593259,0.037350481,0.301364176,23.4
0.024869838,0.020461095,0.022468631,0.02830464,0.160406818,22.99
0.018218623,0.011239193,0.007878611,0.009337613,0.270012661,22.88
0.01417004,0.009221902,0.003501605,0.017216224,0.234317279,23.25
0.016483516,0.020461095,0.013714619,0.030055471,0.206699478,23.2349995
0.026315789,0.023054755,0.010212985,0.011088386,0.237997975,22.75
0.000867525,0.004610951,0.000583601,0.012255617,0.29372152,22.695001
0,2.88E-08,0.002042632,0.004085206,0.215770021,22.794999
0.01532675,0.007780951,-2.92E-08,0,0.276234619,24.5299995
0.04308849,0.060806888,0.047563467,0.063320689,0.777656665,24.9400005
0.066223222,0.072046138,0.060110884,0.075868135,0.391773069,25.5850005
0.077212261,0.089913545,0.079661541,0.097169536,0.307736201,26.335
0.103238866,0.107492795,0.105631748,0.115261132,0.276311899,26.4300005
0.111046877,0.107204611,0.111467785,0.11438576,0.225841613,26.4049995
0.106130711,0.106628213,0.110592355,0.117887336,0.203407879,26.665
0.12348181,0.116714697,0.115552962,0.120221739,0.165813738,26.3
0.113938722,0.106051902,0.105048118,0.105339977,0.197169746,25.99
0.095141671,0.1,0.09308433,0.111175956,0.151010978,26.4000005
0.11249277,0.10778098,0.109133382,0.119346367,0.111302415,26.585
0.121457461,0.114985591,0.112634958,0.113802159,0.107448287,26.4
0.110468479,0.109221902,0.107674351,0.10709075,0.16720658,26.585
0.111336061,0.117291066,0.110300554,0.126057776,0.171540564,26.755
0.121457461,0.116714697,0.120805369,0.128100379,0.115599555,26.7799995
0.125795286,0.118443775,0.120513569,0.127225007,0.115417138,26.8149995
0.124927704,0.118155591,0.122847972,0.125182346,0.119282049,26.755
0.115095431,0.124495677,0.112926758,0.13510356,0.13788502,26.995
0.126373597,0.127953862,0.123431602,0.132477356,0.158743495,27.46
0.134181608,0.142363084,0.13597902,0.148818238,0.29415375,27.5050005
0.149219202,0.147550432,0.133352816,0.14210677,0.243026582,27.79
0.150954309,0.145533141,0.152028013,0.156113248,0.141236825,27.7300005
0.150954309,0.144092248,0.14998541,0.151444441,0.109054099,27.570001
0.141122036,0.139193112,0.145608433,0.15027721,0.09670274,27.7300005
0.142278774,0.146685908,0.147359206,0.15669679,0.116207913,28.155001
0.153846154,0.160806945,0.15786405,0.165742661,0.200803714,28.174999
0.162810873,0.159077781,0.160781996,0.169827838,0.332274474,28.1950005
0.159051475,0.158213256,0.162824657,0.165742661,0.158544903,28.1399995
0.161943349,0.159077781,0.158739422,0.168368865,0.156748587,28.0050005
0.163678427,0.156195994,0.153778815,0.155237817,0.117373406,27.8
0.149508386,0.148414986,0.14969361,0.159031193,0.087309596,27.910001
0.155870445,0.148991383,0.155529647,0.15728042,0.059578571,27.940001
0.15240026,0.153602334,0.152611643,0.163116428,0.098304957,28.47
0.165991903,0.167723343,0.169244237,0.173621214,0.118925301,28.51
0.171486437,0.167435159,0.171870441,0.173913014,0.109826003,28.410001
0.164835136,0.168299741,0.16515906,0.180332682,0.151600465,28.21
0.166859485,0.159942363,0.161949227,0.164283601,0.105444393,27.6449995
0.145748959,0.143227666,0.145900175,0.147942807,0.162557185,27.830001
0.147484124,0.149279568,0.15056904,0.160198424,0.126658717,27.7150005
0.153267785,0.145244957,0.147942836,0.148526408,0.097597753,27.7650005
0.14777325,0.146685908,0.149401809,0.151152641,0.074942062,27.8950005
0.152689387,0.153314121,0.15027724,0.149110038,0.113288337,27.3050005
0.131289734,0.13832853,0.131018413,0.14969358,0.189852386,28
0.155002863,0.156195994,0.153486986,0.166909834,0.173229047,28.25
0.167148612,0.159654179,0.16457543,0.167493434,0.079804427,27.9299995
0.159051475,0.15187317,0.153778815,0.15728042,0.158591631,28.0249995
0.153267785,0.155331412,0.155821389,0.165742661,0.086144102,28.320001
0.165702718,0.160806945,0.167493464,0.169827838,0.127170025,28.47
0.16772701,0.167723343,0.169244237,0.173037671,0.123846076,28.335
0.168305379,0.162824207,0.166326233,0.167201634,0.100501153,28.3099995
0.164835136,0.163976916,0.163700029,0.16457543,0.152689577,28.1300005
0.159340688,0.156195994,0.161073826,0.166909834,0.092367858,28.3549995
0.163967611,0.162247839,0.168077006,0.173329472,0.107794251,28.4799995
0.168883777,0.16685879,0.17070321,0.178873621,0.132771045,28.1900005
0.169172961,0.165129683,0.155529647,0.159031193,0.210816897,27.4849995
0.148062435,0.143227666,0.136562562,0.145316603,0.24922248,27.3600005
0.141122036,0.134293948,0.138313423,0.141815028,0.190557793,26.900001
0.131868132,0.12478389,0.121097199,0.126933207,0.262068073,26.5500005
0.121457461,0.114121037,0.111467785,0.11467759,0.239883253,26.3899995
0.111625188,0.106916427,0.109425124,0.107966122,0.152101888,26.175
0.103817264,0.106051902,0.097753108,0.117303793,0.174954373,26.5349995
0.113360324,0.110086455,0.114677531,0.116720163,0.09736052,26.805
0.117698091,0.122190202,0.118179165,0.131893814,0.148031196,26.8950005
0.12984384,0.122478415,0.123139772,0.1222644,0.118349294,26.6099995
0.121746645,0.113832824,0.115261161,0.12138897,0.121546539,26.674999
0.114227848,0.1161383,0.116720134,0.117303793,0.132178862,26.84
0.114806246,0.122766599,0.119638138,0.130142953,0.132365773,26.804999
0.124349335,0.121037435,0.119346338,0.120805369,0.177614251,26.7249995
0.115963013,0.118155591,0.117595565,0.122847943,0.23534259,27.8450005
0.155870445,0.156484179,0.144149402,0.147651007,0.395556207,27.8850005
0.145459774,0.152449568,0.15056904,0.159322994,0.238555111,28.0150005
0.1497976,0.155331412,0.155237847,0.158447651,0.122129736,28.295
0.156448814,0.164841499,0.161949227,0.173913014,0.182947486,28.76
0.172932331,0.176945245,0.176831048,0.187044062,0.175596878,28.92
0.181029526,0.178098012,0.18500143,0.186460461,0.118007823,28.915001
0.183632186,0.178098012,0.184709688,0.187044062,0.094511036,28.92
0.179294361,0.17925072,0.183834257,0.190837438,0.201741861,28.92
0.180451128,0.178098012,0.18500143,0.186460461,0.144791716,29.035
0.184499711,0.181268012,0.188503064,0.191712868,0.119939829,29.0549995
0.188837449,0.182997089,0.187919463,0.193171841,0.112522724,29.2349995
0.187102371,0.188760807,0.19258824,0.192296469,0.089962285,29.085
0.182186235,0.1870317,0.18558506,0.191421068,0.138482594,29.1649995
0.18768074,0.184726225,0.19258824,0.193463642,0.104392124,29.0100005
0.184210497,0.182420778,0.18587686,0.193463642,0.109577088,28.9000005
0.179005234,0.177809827,0.184126058,0.190253896,0.10862726,29.0050005
0.184210497,0.182420778,0.18558506,0.184709659,0.099082252,28.8149995
0.175245807,0.176945245,0.180040823,0.188211234,0.11793234,28.6350005
0.17032967,0.172910692,0.173621243,0.179165451,0.220902867,28.6450005
0.167148612,0.174639769,0.172454071,0.185585089,0.101976667,28.8450005
0.181607837,0.176945245,0.181791684,0.187919492,0.235234757,29
0.186234847,0.183285274,0.184417887,0.183542428,0.143282954,28.865
0.184210497,0.176945245,0.182958856,0.182667056,0.116304962,28.88
0.18131871,0.17925072,0.181499854,0.181208025,0.108888755,29.0949995
0.185945662,0.183573487,0.189670236,0.195798045,0.119153548,28.1350005
0.160786582,0.164553314,0.152903443,0.152903414,0.343745198,27.339999
0.141122036,0.135158473,0.136270762,0.140064167,0.214024027,27.675
0.143146298,0.143804035,0.147067406,0.154070645,0.166162398,28.115
0.159918999,0.157636888,0.158739422,0.167785235,0.174664123,28.3800005
0.167148612,0.168011556,0.163700029,0.180332682,0.170992413,28.76
0.17871605,0.174927954,0.17887365,0.183542428,0.132504158,28.42
0.162810873,0.165994265,0.168077006,0.169827838,0.14342763,28.47
0.169172961,0.170317003,0.166618033,0.181208025,0.167933553,28.7550005
0.176980885,0.174063401,0.17945728,0.181791655,0.100995387,29.08
0.182475419,0.185014438,0.187335833,0.196965276,0.166166891,29.4800005
0.194910353,0.197118184,0.198424278,0.201925883,0.142783329,29.63
0.205899335,0.198270893,0.206011088,0.207178319,0.143792465,29.705
0.205899335,0.200864553,0.207761891,0.211263496,0.10677523,29.8149995
0.209369578,0.205475504,0.209512664,0.211555296,0.118404109,29.8050005
0.211972238,0.204322795,0.210096294,0.213306099,0.104639241,29.87
0.206766917,0.205763689,0.212430697,0.215932302,0.101804134,29.89
0.211393869,0.206051873,0.213306099,0.216224103,0.111069675,30.3350005
0.215153297,0.225648444,0.219433907,0.236941903,0.395504087,30.545
0.232504309,0.226512939,0.230814152,0.23548293,0.138627269,30.705001
0.234239474,0.230835764,0.235774759,0.239276306,0.119009771,30.7299995
0.233371891,0.229682997,0.238400905,0.241610767,0.081040012,30.9299995
0.237131261,0.238904899,0.240735308,0.244236913,0.136340313,30.8149995
0.241469086,0.23371755,0.239276335,0.240735337,0.148211816,30.5550005
0.232793522,0.227089337,0.230814152,0.233732127,0.146605106,30.58
0.2313476,0.225648444,0.233732098,0.234023957,0.158616792,30.5550005
0.234239474,0.227377522,0.230522352,0.239859936,0.146319349,30.61
0.237709659,0.229394813,0.231689524,0.23665016,0.16470935,30.625
0.228744939,0.227089337,0.234899329,0.239568106,0.088123735,30.8099995
0.23655295,0.231988473,0.240735308,0.241902509,0.099158634,30.8800005
0.240023135,0.236599424,0.240151765,0.248905778,0.1142804,31.025001
0.24291498,0.240057666,0.245112372,0.248030347,0.115597758,31.045
0.246096038,0.241786744,0.244528742,0.245987774,0.116852214,30.9349995
0.243204164,0.238328501,0.241610738,0.243361541,0.094609883,30.9400005
0.241469086,0.235158501,0.245112372,0.246279574,0.160413108,30.8949995
0.240601504,0.234293948,0.243361512,0.243945171,0.065371893,31.0649995
0.242336611,0.241498559,0.245987715,0.253282784,0.141880228,31.105
0.24927701,0.241210375,0.248613948,0.251240181,0.154954966,30.6499995
0.242047397,0.23371755,0.229646922,0.239568106,0.439557418,30.3649995
0.225853094,0.225072046,0.221768281,0.232564926,0.382399695,30.445
0.224696385,0.224495677,0.227020718,0.233732127,0.170515253,30.575001
0.226720677,0.228242104,0.230814152,0.236941903,0.202404134,30.925
0.237998843,0.23631121,0.243069769,0.247154946,0.155798759,31.075001
0.242336611,0.24034585,0.247738576,0.24948932,0.164614996,31.2049995
0.244650058,0.245821297,0.24978115,0.256200788,0.150618287,31.4250005
0.252747253,0.253602305,0.254741786,0.257951561,0.134345405,31.5550005
0.255349913,0.254755072,0.261161366,0.264662971,0.13083185,31.535
0.260555263,0.253602305,0.261161366,0.263495798,0.104588919,31.415
0.255928311,0.25129683,0.256492559,0.260577794,0.128168377,31.4499995
0.255060729,0.253025908,0.256784359,0.264662971,0.088285484,31.8000005
0.261711972,0.261959683,0.268164575,0.271957981,0.107839182,31.820001
0.269809138,0.261671499,0.269623607,0.273125212,0.103346144,31.84
0.265760584,0.261383285,0.27108258,0.270790808,0.070942361,31.585
0.263736235,0.256195965,0.261453166,0.261453137,0.1217011,31.095
0.246963534,0.244380403,0.244820543,0.243361541,0.173383607,31.05
0.231636813,0.248991354,0.237525533,0.260577794,0.147881129,31.125
0.250433777,0.244668588,0.246279545,0.24948932,0.156915728,31.0199995
0.243204164,0.241210375,0.243653312,0.247738547,0.162711746,31
0.232215124,0.245821297,0.237817362,0.25678433,0.174318159,30.92
0.246385223,0.238616686,0.240443566,0.24306974,0.280909175,31.035
0.238577212,0.241786744,0.243945142,0.248322148,0.095807727,31.13
0.245228456,0.240922161,0.25036478,0.250656551,0.087372499,31.174999
0.246096038,0.245533112,0.248322118,0.258243391,0.134913325,31.6449995
0.257374205,0.257636859,0.263495769,0.266997374,0.126758462,31.554999
0.26344705,0.257636859,0.258243332,0.257659761,0.128378652,30.9750005
0.245806825,0.239193084,0.243069769,0.24978115,0.127653475,31.285
0.24551764,0.252161412,0.248030318,0.261744966,0.106840829,31.4750005
0.255639127,0.251585014,0.259702393,0.262328567,0.087031927,31.41
0.257663389,0.251008646,0.256492559,0.259118734,0.08322273,31.679999
0.260555263,0.257636859,0.265538343,0.268748147,0.217685852,31.3900005
0.25187967,0.25129683,0.255033586,0.262328567,0.071122082,31.3899995
0.256217438,0.252737723,0.253574555,0.257951561,0.11057005,31.545
0.254771544,0.254178674,0.261161366,0.264954771,0.050796481,31.419999
0.259398496,0.252737723,0.255325328,0.261744966,0.07118139,31.415
0.256795836,0.251873199,0.255908958,0.261453137,0.06216027,31.5600005
0.258530972,0.254178674,0.262036796,0.261453137,0.05907625,31.1900005
0.257952574,0.249855937,0.244820543,0.248905778,0.119121198,30.285
0.229323337,0.22391928,0.218266735,0.22847972,0.276268766,30.0550005
0.21659919,0.2129683,0.215932331,0.223519113,0.162924716,30.3549995
0.224117987,0.221613804,0.224686315,0.223810913,0.129303319,30.26
0.217755899,0.217867435,0.222935512,0.224978086,0.070106656,30.5600005
0.233950289,0.225648444,0.232564926,0.231397753,0.073996727,30.320001
0.226720677,0.218732017,0.225561745,0.22877152,0.077955093,30.205001
0.222093725,0.216426542,0.221184739,0.223227313,0.100280096,30.0600005
0.214285714,0.211527406,0.217683105,0.222935512,0.080737182,30.3999995
0.223828803,0.220172911,0.228771491,0.231981296,0.071524658,30.37
0.228455755,0.220461095,0.226728917,0.22847972,0.081791248,30.5900005
0.231058415,0.230547579,0.229355121,0.234607499,0.106510141,30.5150005
0.2313476,0.225072046,0.230522352,0.229646892,0.096783614,30.5749995
0.224407201,0.228818415,0.230230522,0.23577473,0.12392695,30.545
0.223828803,0.22795389,0.229355121,0.238400934,0.153388694,30.5450005
0.238577212,0.230547579,0.226728917,0.232564926,0.102318138,30.455
0.226431463,0.225360231,0.226728917,0.229938693,0.116982512,30.3999995
0.228455755,0.221901988,0.227020718,0.227896119,0.087895488,30.0649995
0.213418161,0.220172911,0.209220864,0.224102743,0.111141564,30.835
0.2345286,0.23631121,0.237817362,0.245987774,0.151912282,30.9650005
0.241179902,0.24034585,0.241318938,0.247738547,0.118921707,31.0950005
0.244071747,0.24870317,0.240443566,0.258243391,0.291223391,31.2849995
0.254771544,0.25648415,0.243653312,0.247738547,0.289254542,31.1949995
0.240890688,0.248126772,0.246863146,0.258243391,0.152713839,31.51
0.255349913,0.25389049,0.259410563,0.258535191,0.150578748,31.56
0.250722961,0.25907781,0.25707616,0.268164605,0.161788876,31.6999995
0.260844448,0.260230519,0.26407937,0.26437117,0.176325648,29.83
0.211393869,0.207204582,0.208637321,0.220017479,0.620906282,30.1850005
0.217177588,0.216138357,0.220309308,0.223810913,0.292881322,30.17
0.222672036,0.215273775,0.220309308,0.220017479,0.191636122,30.0200005
0.216310006,0.211239222,0.215640502,0.215348672,0.185234442,29.755
0.209080393,0.204322795,0.207178261,0.210096265,0.163569017,29.8499995
0.20242915,0.210086455,0.20688646,0.22118471,0.103547433,29.955
0.216310006,0.208357349,0.214765101,0.216224103,0.137604654,29.9450005
0.212261452,0.208645533,0.213889729,0.213597899,0.156338822,29.8150005
0.207056102,0.204322795,0.210679895,0.213306099,0.180342423,29.625
0.209369578,0.201440922,0.202509484,0.202509513,0.178287308,29.34
0.19404277,0.193083545,0.194339101,0.196673475,0.187932062,29.4450005
0.194621168,0.194236311,0.199299708,0.204843916,0.132185153,29.415
0.197223829,0.193948127,0.197840677,0.199007879,0.190471526,29.6800005
0.198958936,0.206916455,0.20017508,0.217099533,0.215884144,30.125
0.217177588,0.215273775,0.217683105,0.217099533,0.136715033,29.9
0.213418161,0.20778098,0.212138897,0.220309279,0.136644043,30.115001
0.216310006,0.211527406,0.220892938,0.223519113,0.100032979,30.42
0.222672036,0.224207464,0.225853545,0.23577473,0.169810744,30.74
0.2313476,0.236599424,0.231981325,0.231981296,0.192303787,30.6549995
0.231058415,0.228818415,0.234899329,0.236941903,0.13261918,30.4949995
0.234239474,0.226512939,0.227896119,0.23577473,0.351611607,30.705001
0.232793522,0.230835764,0.235774759,0.240443537,0.108036875,30.665
0.237998843,0.230835764,0.233440298,0.2348993,0.101716969,30.5500005
0.233950289,0.225648444,0.231981325,0.230814123,0.074881856,30.365
0.22556391,0.219596542,0.227312518,0.231981296,0.060925584,30.5
0.229612522,0.223054755,0.231689524,0.234023957,0.02706336,30.71
0.232504309,0.229394813,0.237525533,0.238400934,0.07206562,30.56
0.234239474,0.22795389,0.230230522,0.230814123,0.052715906,30.4399995
0.224696385,0.221613804,0.229646922,0.231981296,0.043366794,30.3649995
0.230190833,0.223054755,0.223810884,0.224978086,0.126112364,30.384999
0.224696385,0.221901988,0.226145287,0.234315757,0.145707397,30.22
0.220936958,0.217867435,0.220601109,0.22147651,0.144902245,30.2150005
0.216888375,0.216138357,0.222060111,0.223519113,0.109780174,30.1900005
0.218912666,0.215850144,0.220892938,0.225269915,0.087770582,30.205
0.22035856,0.215273775,0.222351911,0.223810913,0.099044511,30.3249995
0.219491064,0.221613804,0.222935512,0.229646892,0.133804443,30.2200005
0.223539618,0.217579251,0.220892938,0.222935512,0.144994802,29.9799995
0.218334297,0.21037464,0.214181471,0.219725737,0.111924251,30.1149995
0.216888375,0.212103718,0.220309308,0.220601109,0.098674284,30.045
0.21399653,0.2129683,0.215348701,0.218266706,0.141679839,30.0650005
0.217466773,0.210951009,0.218558535,0.219433936,0.085980556,30.0550005
0.214285714,0.211239222,0.217683105,0.217974905,0.096242653,30.125
0.217466773,0.2129683,0.220017508,0.22147651,0.149156253,30.1949995
0.218045084,0.214409193,0.222643712,0.226437117,0.098842324,30.5200005
0.223828803,0.227377522,0.228479749,0.23606653,0.168744097,30.8499995
0.244071747,0.236023026,0.238984535,0.238984564,0.157028952,30.6999995
0.235974552,0.229971182,0.236358302,0.240151736,0.125454583,30.8049995
0.235974552,0.234005764,0.238400905,0.247154946,0.110583529,30.8149995
0.241179902,0.234582133,0.238400905,0.24277794,0.083804129,30.7349995
0.233661076,0.231412075,0.236941932,0.239568106,0.093880214,30.635
0.238577212,0.230259366,0.232273125,0.233148526,0.119953308,30.8950005
0.233950289,0.242074928,0.235482959,0.252990954,0.19141147,31.2350005
0.250722961,0.244668588,0.252699183,0.25707616,0.135986262,31.215
0.251301359,0.243515821,0.252699183,0.25649253,0.095417731,31.4849995
0.253903962,0.253025908,0.258826962,0.260869594,0.110208809,31.3999995
0.256217438,0.250432248,0.256492559,0.255617158,0.128307662,31.495
0.253036437,0.254466888,0.257951532,0.262328567,0.112785117,31.4349995
0.256795836,0.252737723,0.256200759,0.262620368,0.138402617,31.7749995
0.262290341,0.263400576,0.265246542,0.276043157,0.182983431,32.0400005
0.268941585,0.272334323,0.27166618,0.28596443,0.226446376,32.5650005
0.281954829,0.287608069,0.286839831,0.300846221,0.31463481,33.6100005
0.308270619,0.320172939,0.314852641,0.323606595,0.395278537,33.6
0.315789474,0.314409222,0.320105048,0.327691917,0.230810912,33.9349995
0.320705581,0.327089308,0.326816458,0.339072104,0.187241931,33.905001
0.330827097,0.325360288,0.326816458,0.337904873,0.184006944,34.115
0.337767467,0.329106599,0.335278699,0.3364459,0.101491419,34.0599995
0.329091961,0.330259366,0.330901634,0.344616282,0.134624872,34.2199995
0.335743175,0.330259366,0.340239247,0.342865422,0.085094529,34.165001
0.334297282,0.329394841,0.337904902,0.340531077,0.152199836,34.344999
0.337767467,0.335734813,0.341990079,0.348117858,0.149154455,34.369999
0.341526894,0.33631121,0.342865451,0.346658856,0.089698095,34.3349995
0.341816021,0.33371755,0.343449081,0.34374091,0.072061127,34.119999
0.330827097,0.329106599,0.335570441,0.340822848,0.10288426,34.120001
0.32967033,0.328242075,0.336445929,0.341114707,0.133693915,34.08
0.334875651,0.327665706,0.334695069,0.33586227,0.112603598,33.99
0.330827097,0.324207522,0.332944237,0.337321272,0.10185176,34.1900005
0.336610816,0.329682968,0.339072133,0.342865422,0.115764001,34.165001
0.336032418,0.330547608,0.336737671,0.338196615,0.089941617,33.9899995
0.327935194,0.325072017,0.332068865,0.338780245,0.075686109,34.1999985
0.331694621,0.331123862,0.338196644,0.342281938,0.079130472,34.289999
0.336899942,0.334870317,0.339655617,0.341990079,0.0751757,34.285
0.339791729,0.331988501,0.34228185,0.341990079,0.185395293,34.295
0.335454049,0.332276628,0.342573709,0.343449052,0.079241899,34.125
0.342683661,0.334582161,0.330318033,0.331777094,0.13703943,33.99
0.323308242,0.326801182,0.330318033,0.338196615,0.094266615,34.084999
0.331983864,0.328530202,0.334111468,0.334111439,0.094834535,34.125
0.331694621,0.329682968,0.335278699,0.337613131,0.107557019,33.8899995
0.324465009,0.321901988,0.329442661,0.334986927,0.104101873,34.0149995
0.326778543,0.327089308,0.331485264,0.33586227,0.135002287,33.8500005
0.32967033,0.322478357,0.326524715,0.327691917,0.092990592,33.8250005
0.323886611,0.319020173,0.328567289,0.327691917,0.059719652,33.7700005
0.321573193,0.31757928,0.326816458,0.329442632,0.070834528,33.699999
0.320994824,0.319308329,0.32098042,0.323023111,0.118724013,33.174999
0.307981492,0.304322709,0.305515028,0.318062445,0.111847869,33.25
0.314921978,0.307492767,0.306682259,0.306098629,0.102591314,33.084999
0.30075188,0.300288156,0.304347797,0.30843309,0.082321426,33.035
0.303643667,0.296541844,0.305223169,0.304931398,0.06997456,33.045
0.299595113,0.298559107,0.303764196,0.306390371,0.077893988,32.8600005
0.301908647,0.294524553,0.297052787,0.303764167,0.11493189,32.7299995
0.296703326,0.291066254,0.29296761,0.295010184,0.173424943,32.634998
0.2923655,0.287896196,0.290633149,0.289174146,0.090571541,32.5599995
0.285714286,0.282708876,0.291508637,0.294718442,0.052167756,32.5900005
0.288027791,0.28443804,0.291508637,0.296469157,0.064644021,32.75
0.294968161,0.289048963,0.296177444,0.295885673,0.091819707,32.835001
0.294679034,0.290778127,0.299387248,0.30113808,0.051864925,32.8049985
0.299016744,0.290489885,0.297928159,0.300846221,0.069389567,33.245001
0.307692366,0.302593689,0.311351065,0.314269011,0.083073561,33.434999
0.312030046,0.307204611,0.317770587,0.318354187,0.080003019,33.5
0.317524639,0.310374669,0.318354217,0.317770703,0.105980861,33.865
0.329959456,0.324207522,0.325649227,0.327983659,0.184063557,33.875
0.326200145,0.323342997,0.3271082,0.337321272,0.128286994,33.975
0.332851388,0.325072017,0.331193493,0.334403297,0.06669015,34.085001
0.331405466,0.327953948,0.334695069,0.342281938,0.088313341,34.2299995
0.334297282,0.330835735,0.340239247,0.34257368,0.074372345,34.280001
0.339213476,0.335158559,0.338780274,0.340531077,0.067240098,34.235001
0.336899942,0.332564899,0.338780274,0.346658856,0.08029956,34.375
0.342972788,0.338328473,0.341114736,0.34374091,0.063593549,34.049999
0.333718884,0.328530202,0.332068865,0.332360724,0.114124042,33.740002
0.326778543,0.318155677,0.324482113,0.327691917,0.101772683,33.65
0.321573193,0.315850144,0.32156405,0.324482083,0.102080007,33.379999
0.318102892,0.310086427,0.311642807,0.319229676,0.126151004,34.215
0.32967033,0.334293919,0.335862299,0.341990079,0.228023432,34.1800005
0.336610816,0.330547608,0.337613043,0.344032652,0.114969632,34.055
0.335454049,0.32997121,0.330901634,0.330026262,0.293233576,30.9400005
0.245806825,0.249279539,0.230814152,0.258826933,0.712997368,31.4000005
0.264314633,0.257060548,0.24978115,0.253866326,0.302861256,31.565
0.247252747,0.262824207,0.253574555,0.264954771,0.259961737,31.6950005
0.266917293,0.259654207,0.26437117,0.269915378,0.212715655,31.58
0.269809138,0.261671499,0.255617129,0.262036767,0.155373717,31.530001
0.258820098,0.254466888,0.259994193,0.260577794,0.138661416,31.4750005
0.257663389,0.251585014,0.259702393,0.262328567,0.092082999,31.599999
0.25448236,0.257925043,0.260577736,0.267580975,0.098419979,31.679999
0.2654714,0.260230519,0.262912139,0.263203998,0.216033313,31.6449995
0.257952574,0.258213256,0.262912139,0.27166618,0.08419682,31.8700005
0.269809138,0.265129712,0.269039977,0.276334987,0.125170623,31.8099995
0.273279323,0.26484147,0.265830172,0.269915378,0.088245047,31.63
0.264603817,0.25648415,0.263787569,0.264079341,0.090137514,31.58
0.260555263,0.255331383,0.262036796,0.265538401,0.079010957,31.6649995
0.258241787,0.257925043,0.26437117,0.265538401,0.13996889,31.46
0.261422759,0.258501441,0.251823753,0.258535191,0.172719537,31.3949995
0.252747253,0.253025908,0.253574555,0.255033557,0.176384058,31.54
0.251590486,0.257636859,0.257367989,0.268164605,0.194325654,31.6499995
0.26807406,0.262535994,0.258826962,0.265246571,0.168799811,31.429999
0.250144592,0.253025908,0.255617129,0.264662971,0.118366368,31.42
0.260555263,0.253025908,0.255033586,0.266121943,0.271483682,31.8
0.265182186,0.263976945,0.266121973,0.276626787,0.110559266,32
0.270098352,0.268011527,0.273708783,0.272541582,0.108141114,31.6900005
0.264025448,0.259654207,0.26407937,0.272249781,0.127874533,31.8500005
0.269230769,0.263400576,0.269623607,0.272541582,0.119342255,32.0249995
0.267495662,0.272046081,0.27108258,0.279544791,0.176454149,32.34
0.278195518,0.277809798,0.283629997,0.283921856,0.143949721,32.009999
0.27443609,0.270893314,0.27137438,0.269915378,0.15337791,32.0199995
0.2654714,0.271469712,0.27137438,0.279253049,0.104027289,31.6399995
0.265760584,0.264265101,0.256492559,0.259702364,0.193278776,31.545
0.265760584,0.257348732,0.257951532,0.25649253,0.156796213,31.335
0.24551764,0.253025908,0.250072979,0.25736796,0.071495903,31
0.238577212,0.242363112,0.241318938,0.250948381,0.162778243,30.845
0.242625795,0.235158501,0.239568135,0.239568106,0.131495921,30.91
0.235974552,0.236599424,0.241902539,0.244820543,0.087208054,30.955
0.239444737,0.237175793,0.243945142,0.247154946,0.084226474,30.990001
0.244360873,0.238040375,0.245112372,0.250364751,0.059759191,31.2950005
0.250144592,0.247262277,0.253574555,0.252407353,0.111700498,31.1800005
0.250433777,0.242651326,0.251531952,0.255617158,0.087869429,31.3600005
0.253614835,0.247550461,0.25707616,0.259994164,0.066652409,31.545
0.257374205,0.253025908,0.262328596,0.262328567,0.092302259,31.34
0.254771544,0.249279539,0.254158156,0.262620368,0.084243548,31.754999
0.257663389,0.26484147,0.262620338,0.274000584,0.138494275,31.9049995
0.269230769,0.26484147,0.27137438,0.272833411,0.091960788,31.869999
0.267784876,0.264265101,0.269915349,0.272249781,0.070253129,31.795
0.267784876,0.261383285,0.268456376,0.272833411,0.084004518,32.0649995
0.268941585,0.270605187,0.274875956,0.280420163,0.079384777,31.87
0.275303615,0.270028818,0.26407937,0.266997374,0.141851473,31.4799995
0.264025448,0.256195965,0.255325328,0.26437117,0.137321593,31.43
0.255928311,0.251873199,0.256784359,0.262912168,0.086402901,31.4800005
0.258530972,0.251585014,0.259994193,0.260869594,0.117722965,31.545
0.259976865,0.253602305,0.261744966,0.266705573,0.061168208,31.41
0.259398496,0.251008646,0.256492559,0.262912168,0.087073263,31.5749995
0.259976865,0.255331383,0.261744966,0.264079341,0.074269904,31.745
0.262290341,0.260806916,0.266121973,0.27108255,0.096813268,31.785
0.265760584,0.259942334,0.269331806,0.272249781,0.051414723,31.8
0.264603817,0.263400576,0.266705573,0.267289174,0.082850706,31.5200005
0.258820098,0.254178674,0.259702393,0.265830201,0.089640584,31.2799995
0.259109283,0.250720432,0.249197549,0.247738547,0.156012627,31.295
0.249566223,0.250432248,0.25036478,0.261453137,0.131203873,31.724999
0.262868739,0.260230519,0.265538343,0.272249781,0.140190846,32.0249995
