Open,High,Low,Close,Volume,Stock
0.524875838,0.519817262,0.523146339,0.517328922,0.152281543,1165.825012
0.519128048,0.513828945,0.498085564,0.498881647,0.358672589,1151.599976
0.50333292,0.504607714,0.506651243,0.507714429,0.15007622,1142.005005
0.50615555,0.505221367,0.502024291,0.499497864,0.132411666,1145.984986
0.507181904,0.502693032,0.488143436,0.483292983,0.212576494,1157.094971
0.481185607,0.493642346,0.486257947,0.487640906,0.131212357,1164.945008
0.486733833,0.491721976,0.492816632,0.493791925,0.077331295,1163.450012
0.497339906,0.495869472,0.501445922,0.498037179,0.062320159,1167.604981
0.505214673,0.501323826,0.50497396,0.49929817,0.085976866,1165.570008
0.501907371,0.499681846,0.504916136,0.503246704,0.055814015,1170.190003
0.50299651,0.501783996,0.507582409,0.501055574,0.050208451,1176.039978
0.504986571,0.500232941,0.506807415,0.500513537,0.066941673,1187.845032
0.501399867,0.504244156,0.508068219,0.506293656,0.093190295,1186.054993
0.510135672,0.506982637,0.512047401,0.509078157,0.161911163,1183.5
0.514891285,0.51381757,0.518744959,0.515605717,0.081473964,1173.40503
0.515906292,0.512789175,0.517721235,0.513779845,0.065667681,1171.224976
0.516676075,0.511669924,0.515905147,0.508210843,0.056152282,1169.434998
0.508350881,0.504948664,0.511069991,0.506578953,0.045253063,1181.450012
0.506172603,0.502363526,0.511179847,0.502927138,0.021618321,1187.239991
0.504051402,0.504465675,0.506969375,0.507720141,0.040073628,1175.75
0.510637468,0.509562088,0.515679575,0.510858407,0.034011185,1180.255005
0.515820746,0.51115857,0.520751883,0.513049468,0.032890951,1196.89502
0.512028771,0.507692832,0.510989011,0.503560489,0.070087115,1210.265015
0.506127011,0.511101768,0.512729907,0.514709916,0.070355092,1219.570008
0.51542162,0.519902499,0.523019115,0.523377203,0.088555601,1242.554993
0.524944261,0.525799961,0.532481223,0.526452713,0.084746805,1250.544983
0.532077715,0.533339402,0.535569693,0.537607851,0.107705014,1245.779968
0.542621072,0.546941023,0.548311179,0.547724469,0.139985327,1266.614991
0.554538677,0.550491998,0.553938699,0.551051006,0.112827339,1289.575013
0.547838596,0.547651218,0.55131867,0.551981077,0.069981681,1316.119995
0.556158082,0.560400675,0.562440695,0.564733906,0.089267279,1297.440003
0.563941595,0.576871512,0.572232513,0.581007184,0.191129503,1294.309998
0.592230186,0.596291044,0.58316949,0.580813202,0.269194442,1302.994995
0.586094617,0.581553111,0.576564491,0.575187155,0.181363698,1312.054993
0.575665276,0.576212431,0.578380578,0.574228526,0.12888842,1351.119995
0.58595777,0.580984955,0.583568531,0.57494748,0.153120621,1363.080017
0.577501436,0.589194781,0.585691171,0.593623077,0.133861381,1367.979981
0.600834782,0.610472265,0.609219182,0.613725087,0.179074906,1391.720032
0.621778941,0.623687579,0.609600925,0.610854984,0.251042257,1415.914978
0.617890073,0.618108248,0.620948522,0.622517889,0.160786536,1415.625
0.631581054,0.631851978,0.634418759,0.636269257,0.165368513,1461.309998
0.641371751,0.648248952,0.645714252,0.645187642,0.202472422,1422.51001
0.637944725,0.652714649,0.640832851,0.656679341,0.20994065,1456
0.665389402,0.671651264,0.674401411,0.664137042,0.234225567,1389.849976
0.66179699,0.66443571,0.636865249,0.629393573,0.35235974,1397.890015
0.680266415,0.686093814,0.653556969,0.65218877,0.440744011,1438.070007
0.637631076,0.663924356,0.599606692,0.629393573,0.456967636,1391.844971
0.614160814,0.655407703,0.617576656,0.659543734,0.43815649,1324.715027
0.664077869,0.665066355,0.654222108,0.644674093,0.266646459,1368.910035
0.653061255,0.649589791,0.616506617,0.606855115,0.328848004,1401.625
0.621020574,0.621039953,0.567917903,0.600635628,0.57323036,1427.710022
0.615991267,0.626897675,0.613076929,0.627242423,0.248028608,1452.889954
0.628114143,0.641618546,0.635934083,0.643378834,0.211961464,1456.180054
0.639700977,0.659992761,0.647403115,0.664228357,0.213775804,1467.630005
0.674279108,0.669583167,0.666766898,0.670339395,0.20031103,1491.205017
0.668850605,0.667799219,0.672388698,0.662881694,0.148468354,1489.150025
0.662646612,0.680849745,0.672348172,0.674099589,0.237498408,1493.25
0.684605779,0.689212985,0.69110471,0.682413181,0.228940698,1514.919983
0.690513246,0.688673264,0.689277045,0.683793973,0.165403658,1516.994995
0.690501831,0.687230126,0.695488722,0.692158899,0.146074129,1520.349976
0.698405068,0.700206789,0.707345286,0.704683407,0.169660547,1491.744995
0.707129457,0.70244536,0.707466721,0.698994602,0.163237872,1478.03003
0.704284066,0.703536175,0.710237131,0.699262765,0.150331018,1503.190003
0.700914049,0.697735325,0.683053788,0.688421481,0.252259139,1535.065003
0.675539272,0.687826718,0.677275888,0.692301547,0.241381886,1534.205017
0.689874603,0.701649928,0.692307692,0.705630612,0.181912833,1550.065003
0.71209034,0.711166541,0.719491035,0.713636061,0.152382584,1569.009949
0.708281312,0.7133085,0.716315795,0.717835623,0.135355026,1596.014954
0.721670059,0.71841053,0.729467901,0.721749889,0.121670598,1597.775025
0.729368026,0.732080326,0.737466718,0.737173058,0.151178882,1598.664978
0.745961405,0.747073972,0.753441267,0.748299639,0.179290167,1587.51001
0.759281729,0.754011203,0.748415275,0.742473898,0.238934943,1578.469971
0.748470386,0.747704616,0.75586467,0.744082942,0.139102319,1543.505005
0.747329946,0.742290142,0.748473097,0.739130156,0.130768656,1566.205017
0.740743881,0.738045964,0.742336611,0.733059099,0.190307998,1576.585022
0.724253171,0.722262644,0.717958344,0.717795713,0.241083157,1558.125
0.721863915,0.736659697,0.729560459,0.741520981,0.153256806,1522.190003
0.74245454,0.738364165,0.739832298,0.738867705,0.160689888,1528.119995
0.730491342,0.729188432,0.727819563,0.717790001,0.229652376,1529.144959
0.715403351,0.715081144,0.700613062,0.689625496,0.303693258,1421.035034
0.710265665,0.71960933,0.702862927,0.724032264,0.199080969,1410.334961
0.734442995,0.73039292,0.693071108,0.690475675,0.259481354,1388.179993
0.66293743,0.66217446,0.637460986,0.653027596,0.554067768,1384.664978
0.639558422,0.661930123,0.625332534,0.662111406,0.504680821,1384.13501
0.646184372,0.64255033,0.619433198,0.619117171,0.411657463,1443.315003
0.631221813,0.638368711,0.619624035,0.630563318,0.401447957,1426.380005
0.612324723,0.639158456,0.618207059,0.641130658,0.258721352,1420.524963
0.660080623,0.664253931,0.661116221,0.664627745,0.233733542,1427.039978
0.653226572,0.660242716,0.645610185,0.638083706,0.210397529,1436.835022
0.650409719,0.652277158,0.64694618,0.638568697,0.136853065,1443.590027
0.654378426,0.652220356,0.654540168,0.655766405,0.138869486,1442.150025
0.658626535,0.658129192,0.659855416,0.650534104,0.109365596,1437.23999
0.658660782,0.660026814,0.665737455,0.662773314,0.089706587,1482.104981
0.664157709,0.664378908,0.659641423,0.652668119,0.113881677,1518.955017
0.66179699,0.657117858,0.661353372,0.658779157,0.075367591,1553.79004
0.671661819,0.691315134,0.678438415,0.694344248,0.176663108,1538.644959
0.701512807,0.706433826,0.705673791,0.708044213,0.181631676,1525.705017
0.717803953,0.726160186,0.725887831,0.724631416,0.238574711,1493.974976
0.728056492,0.722001245,0.712602641,0.707844519,0.195430324,1442.505005
0.719782599,0.714501614,0.705268961,0.702349697,0.148152053,1503.960022
0.713572968,0.709672288,0.673481753,0.669386478,0.281231467,1602.744996
0.669209847,0.670179759,0.654146917,0.66943217,0.241368706,1578.469971
0.684611487,0.7039453,0.69086177,0.702406743,0.338622595,1568.590027
0.769574223,0.765692455,0.742272999,0.733595423,0.525420527,1577.429993
0.7402022,0.741773101,0.738542476,0.729892275,0.192025691,1560.410035
0.729208347,0.735523385,0.733476029,0.739095957,0.152839464,1573.544983
0.739335455,0.737511931,0.741677261,0.731917911,0.143534932,1597.389954
0.727377964,0.729728222,0.729913256,0.73328728,0.138772838,1589.695008
0.728769267,0.735466583,0.739265437,0.738348445,0.103263615,1600
0.744102483,0.747994382,0.754094827,0.749298178,0.119004002,1609.519959
0.747329946,0.742273081,0.751017935,0.744876076,0.086758833,1604.494996
0.750181045,0.748590973,0.756506651,0.753783037,0.111773001,1605.615052
0.755016496,0.752908945,0.763123158,0.754399254,0.075758574,1576.51001
0.756447754,0.750352243,0.759913253,0.750878734,0.051438512,1585.550049
0.752461924,0.75039774,0.76116255,0.750097023,0.062227904,1583.52002
0.743224392,0.73711425,0.741017913,0.735592502,0.175042064,1577.844971
0.737351101,0.740881127,0.74764028,0.741960349,0.064912073,1583.525025
0.739096007,0.740659538,0.74551764,0.73881066,0.046329366,1582.570008
0.739535018,0.734722266,0.744997094,0.734593963,0.068075086,1584.099976
0.741627749,0.739528913,0.746674378,0.740921829,0.080489916,1598.309998
0.744416132,0.738301677,0.746818971,0.738605254,0.044923582,1607.284973
0.733673212,0.745102487,0.741665683,0.750279582,0.096946374,1610.970032
0.749057728,0.748727325,0.754412958,0.750969979,0.102666157,1619.465027
0.751891704,0.752068085,0.761393841,0.755009828,0.070526422,1628.174988
0.750585879,0.756425866,0.761220372,0.756561827,0.120963313,1640.909973
0.760502008,0.758817781,0.768611946,0.763420376,0.079707948,1655.585022
0.763296098,0.763931185,0.773481767,0.766119274,0.091081619,1684.53003
0.771296297,0.770595643,0.781428552,0.772920778,0.097543832,1700.484986
0.778064802,0.781362241,0.787443603,0.78646096,0.092021737,1688.005005
0.791801375,0.800293168,0.801654169,0.804194992,0.162069314,1681.224976
0.809774712,0.809099586,0.811145154,0.80385265,0.192425461,1687.414978
0.806381933,0.800804523,0.805153259,0.800172347,0.117413709,1695.515015
0.796437264,0.794861564,0.80336033,0.79714246,0.081803445,1706.934998
0.796659659,0.79758874,0.807744341,0.80006961,0.054583954,1716.835022
0.803211477,0.800582934,0.814065946,0.805564431,0.051232038,1714.695008
0.808805366,0.808673469,0.819039905,0.809050751,0.098163255,1714.650025
0.814889566,0.814951621,0.824100633,0.819892035,0.091437458,1718.25
0.815186091,0.812718737,0.823898219,0.815390041,0.161867232,1752.14502
0.810772596,0.81605381,0.820451162,0.819852124,0.088507277,1740.330018
0.812357824,0.821377429,0.819196076,0.826122945,0.140450993,1727.450012
0.831437353,0.836615412,0.842891836,0.83485299,0.14231805,1675.65503
0.841416198,0.836711954,0.829126697,0.823521004,0.16904991,1682.454956
0.831505776,0.825292032,0.825853108,0.815218905,0.131005882,1685.974976
0.808634272,0.803702104,0.787917906,0.785251303,0.281956324,1683.335022
0.791447842,0.801753299,0.797767476,0.801193663,0.14469031,1708.86499
0.811827489,0.807650761,0.795835743,0.783744927,0.166023081,1695.975037
0.791544804,0.803986182,0.79651246,0.807105007,0.1509768,1708.73999
0.81689675,0.814161876,0.815685336,0.806163583,0.151583044,1696.419983
0.797338186,0.80875302,0.806281121,0.814140474,0.091933875,1703.470032
0.820865457,0.815065224,0.814621157,0.802831265,0.04763411,1727.89502
0.8102708,0.806934879,0.80864663,0.806123602,0.083033506,1740.5
0.804922136,0.809537078,0.814152715,0.81234309,0.068413353,1745.479981
0.820916827,0.823337609,0.82835742,0.828542258,0.084303105,1780.090027
0.829173597,0.829269124,0.836899942,0.830853121,0.083903335,1805.265015
0.828865656,0.833223468,0.838635049,0.837660337,0.092992606,1828.199951
0.843987894,0.856540612,0.854933519,0.861408451,0.151108592,1824.534973
0.86646598,0.866369738,0.874048571,0.870771916,0.144540946,1845.075013
0.87674128,0.88151104,0.885164807,0.876169712,0.192117945,1826.13501
0.870816759,0.887044874,0.875292079,0.888403281,0.201637738,1822.450013
0.891595532,0.891129951,0.894893013,0.887826975,0.165570595,1794.494995
0.881023636,0.880971319,0.883325633,0.870737647,0.157443406,1824.690003
0.878486186,0.877471459,0.882625829,0.871154169,0.122628289,1843.239991
0.871187346,0.868471888,0.859450544,0.864478249,0.122808405,1824.590027
0.880767065,0.880403163,0.882232507,0.88002122,0.139950183,1843.290039
0.880932451,0.893947983,0.889901686,0.899632529,0.116205613,1797.76001
0.886463554,0.883062164,0.879410064,0.867901812,0.387970004,1770.574951
0.907590222,0.903157839,0.880584169,0.873191229,0.37727726,1787.229981
0.879809065,0.874437526,0.857154436,0.851480104,0.240270438,1811.28003
0.856521312,0.858716624,0.841711941,0.85046443,0.204089074,1831.25
0.855101471,0.856790567,0.862938126,0.861722306,0.134432481,1833.345032
0.85782143,0.87844874,0.868710237,0.882925524,0.143288919,1857.994996
0.885745072,0.880971319,0.889242337,0.876626215,0.104006045,1873.005005
0.87894239,0.884817747,0.88775017,0.890582919,0.100988003,1896.024963
0.895319083,0.897288743,0.903568548,0.898987755,0.100359793,1888.854981
0.899008388,0.909668884,0.908328514,0.912704855,0.126081246,1909.335022
0.910983002,0.922770525,0.921619422,0.919551981,0.165043426,1910.505005
0.914695138,0.914208445,0.92204162,0.912579341,0.111887221,1893
0.920391627,0.928696423,0.930983253,0.918228164,0.194156332,1894.275025
0.932303525,0.926429486,0.934644303,0.931608632,0.127096046,1871.775025
0.926692583,0.92370231,0.917171798,0.910479524,0.290281201,1878.90503
0.923493588,0.917333303,0.925130161,0.912704855,0.125822054,1886.080017
0.913149865,0.907674651,0.908935829,0.910251273,0.13228866,1891.220032
0.915869754,0.909805236,0.915014493,0.907107295,0.077713492,1910.130005
0.909842562,0.913214172,0.91984386,0.910936027,0.088415023,1909.275025
0.907926633,0.917787856,0.921133612,0.923192372,0.087312361,1918.48999
0.925335457,0.925571565,0.935083869,0.922051185,0.108508946,1935.299988
0.927239971,0.923588706,0.936113383,0.923471958,0.075029324,1973.814941
0.929800252,0.930230416,0.940011584,0.936190518,0.108772531,2006.234985
0.942761335,0.938230097,0.951312866,0.939123309,0.088199762,2013.559998
0.951725172,0.970563804,0.962949648,0.976371694,0.23893055,2031.75
0.976797785,0.98583584,0.984904583,0.978813852,0.271680922,2015.13501
0.982260465,0.984023456,0.995222666,0.984708062,0.136686128,1971.354981
0.993379749,1,1,1.000000006,0.203315893,1956.274964
0.999999991,0.994250264,0.986633901,0.974500129,0.313120796,1952.28003
0.981981063,0.975569292,0.955008653,0.953667811,0.280967882,1952.940003
0.943320139,0.957217826,0.956246371,0.950107241,0.166919268,1981.219971
0.961732556,0.955990659,0.952874505,0.942655321,0.151640154,1995.39502
0.937367079,0.964990231,0.944476576,0.970123718,0.173113504,1976.434998
0.974847609,0.971308122,0.970757629,0.971749897,0.145894013,1922.11499
0.978268927,0.976285175,0.982087929,0.971675717,0.111078895,1936.819946
0.974237504,0.967700345,0.968895298,0.960446399,0.111979476,1922.86499
0.95245507,0.946775116,0.927362657,0.924978334,0.261704249,1943.625
0.931881568,0.947559174,0.943574286,0.943819355,0.139510875,1933.90503
0.944340855,0.937690307,0.937478325,0.935471564,0.13020195,1900.940003
0.943246008,0.945741103,0.953296703,0.945673785,0.090580808,1957.380005
0.952164252,0.947053577,0.940717178,0.928961068,0.253168505,1978.38501
0.923408111,0.935446119,0.914401388,0.940002046,0.137094684,2002.369995
0.945709396,0.957621264,0.957113925,0.96293425,0.151358998,2011.489991
0.960307006,0.968609381,0.970225575,0.963105386,0.141478973,2018.394959
0.974414236,0.980489543,0.985876204,0.984862133,0.142177471,1989.580018
0.980783615,0.986375631,0.990433754,0.979167618,0.13144519,1969.755005
0.990808053,0.990165186,0.994563318,0.979943617,0.104006045,1926.284973
0.978263219,0.97891574,0.972683644,0.961085531,0.189240481,1895.954956
0.967833878,0.965456088,0.963452897,0.950500987,0.182756303,1866.330017
0.949187722,0.946309259,0.932660466,0.925771468,0.270789128,1874.5
0.931505203,0.931014474,0.913146302,0.914490816,0.251692432,1806.485047
0.906421244,0.915628835,0.894540216,0.900094744,0.276772496,1720.25
0.89843246,0.912606276,0.907067638,0.903461192,0.161660758,1775.73999
0.897235013,0.890948172,0.85043958,0.837802985,0.434734285,1764.640015
0.820888288,0.83233718,0.810352791,0.817324363,0.564198198,1792.715027
0.868786744,0.862761892,0.843568553,0.856837988,0.366892031,1826
0.861373887,0.854864579,0.838768062,0.841055342,0.234774701,1799.01001
0.854816361,0.871244492,0.854569143,0.874726093,0.209413481,1781.049988
0.888624709,0.883243943,0.880855986,0.881441993,0.184605787,1782.75
0.876479002,0.874806841,0.858224404,0.846630056,0.210032904,1745.169983
0.855762945,0.86284713,0.84962406,0.842812816,0.211491405,1717.13501
0.855101471,0.863074406,0.851359167,0.857231735,0.149672057,1743.410035
0.83128909,0.844234334,0.827067669,0.845477445,0.247369646,1650.729981
0.84922818,0.845012705,0.793846188,0.785850385,0.256353484,1580.369995
0.80910753,0.854728228,0.814349341,0.853163398,0.403842183,1508.674988
0.778458221,0.799986342,0.76286871,0.773645444,0.609354613,1594.5
0.784394227,0.781396294,0.700404858,0.714343592,0.561131832,1634.444946
0.685267253,0.710518834,0.689624051,0.70951639,0.499365201,1674.634949
0.733068746,0.757630354,0.740942722,0.74808281,0.364502199,1627.224976
0.763598331,0.784072287,0.760231313,0.78660932,0.30938229,1639.775025
0.794994592,0.799406812,0.791110443,0.78660932,0.257544008,1711.654968
0.783008562,0.777049888,0.759028331,0.765080824,0.199080969,1754.554993
0.760644563,0.780975865,0.769548901,0.773645444,0.139014458,1722.89502
0.791807083,0.834513193,0.798195463,0.837939922,0.311873163,1669.28003
0.838565099,0.848586428,0.83349334,0.837609003,0.239066735,1645.40503
0.825735156,0.825814761,0.82005205,0.813370186,0.211271751,1635.034973
0.806199423,0.805719086,0.778490463,0.770244657,0.250985147,1585.664978
0.778287196,0.78782786,0.769086177,0.767003723,0.212637997,1593.799988
0.782295788,0.785521113,0.759438951,0.748653404,0.236958059,1542.274963
0.739352578,0.758147326,0.730196651,0.760310598,0.322201282,1477.375
0.743053298,0.752272613,0.745587042,0.745458092,0.218472001,1532.5
0.737071699,0.733358677,0.705240014,0.69917152,0.294204216,1519.005005
0.657520343,0.706973547,0.657027183,0.689568381,0.42989751,1554.515015
0.717672814,0.715637926,0.711972238,0.701704923,0.203126991,1577.830017
0.702852809,0.707797345,0.704343585,0.693334356,0.070930585,1641.334961
0.715397643,0.735415469,0.717304784,0.738565274,0.226889132,1671.159973
0.736490064,0.742710572,0.736847895,0.738616677,0.206043992,1681.25
0.758118528,0.790322003,0.761839197,0.79358196,0.323580707,1754.169983
0.792941815,0.795174077,0.791399628,0.791196847,0.242506513,1717.669983
0.795513511,0.798588701,0.799595142,0.800668761,0.205103874,1655.450013
0.846810454,0.845370646,0.836321573,0.847565838,0.253449662,1672.195008
0.839135319,0.840825398,0.798727588,0.788246921,0.333939578,1624.429993
0.758660209,0.801457916,0.766830524,0.805815459,0.338108606,1649.534974
0.810093998,0.811616548,0.775858855,0.765839689,0.28480743,1682.630005
0.763775063,0.776993086,0.755853091,0.77262977,0.28123586,1666.809998
0.794658182,0.789197065,0.772469622,0.77389076,0.226318032,1613.784973
0.789526204,0.803696417,0.795991914,0.785473843,0.241838765,1540.570008
0.795798621,0.796384252,0.785135917,0.78252956,0.183555843,1545.28003
0.771849394,0.768232095,0.752458068,0.744602201,0.231699549,1533.855042
0.730793575,0.730483844,0.706194338,0.704090036,0.339883408,1471.094971
0.715967862,0.725609091,0.71660498,0.72153306,0.238543959,1421.979981
0.71770706,0.735256368,0.693568568,0.689351552,0.338231612,1351.515015
0.684035559,0.692627608,0.664366652,0.669808712,0.390930936,1418.085022
0.673195677,0.675867006,0.624615362,0.622232592,0.551212269,1429.65503
0.60534524,0.628158964,0.591671486,0.603123409,0.26916369,1481.234986
0.618397577,0.671980838,0.62406594,0.675554631,0.40938185,1503.880005
0.667042984,0.66961729,0.639855442,0.670270927,0.379078421,1507.14502
0.677962705,0.694883171,0.673799884,0.679617257,0.339848263,1517.554993
0.699317475,0.69902505,0.695777906,0.693282952,0.257500077,1556.15503
0.6733154,0.717546921,0.680699858,0.71448624,0.302687244,1611.875
0.704569176,0.708820054,0.701625208,0.692318682,0.257442967,1646.609985
0.710265665,0.740636789,0.713886674,0.73517598,0.355382176,1654.600037
0.751498286,0.76368123,0.7548814,0.766056517,0.303130944,1642.434998
0.787068524,0.787572147,0.770740304,0.781502463,0.342150234,1648.255005
0.780391273,0.782566729,0.785078094,0.783122999,0.230891223,1621.674988
0.773565761,0.779981592,0.773637938,0.781297057,0.237871819,1650.585022
0.773303482,0.778299872,0.782082112,0.772361608,0.157851962,1690.440003
0.75873434,0.771430816,0.758328527,0.759038185,0.21582737,1688.835022
0.768428075,0.786748349,0.776176987,0.791761799,0.215502282,1703.869995
0.798204932,0.803702104,0.805020246,0.797022658,0.23168637,1646.034973
0.795798621,0.800957936,0.805957201,0.802409031,0.136883816,1634.715027
0.814045652,0.810065424,0.814077524,0.804109389,0.216468759,1644.52002
0.796368841,0.790560653,0.767032939,0.767574316,0.233878514,1672.544983
0.782113348,0.776674955,0.768074031,0.772053465,0.181530635,1629.544983
0.773599937,0.776578343,0.779514187,0.780561039,0.131656057,1611.549988
0.790381534,0.791475376,0.796766909,0.789485065,0.169260777,1648.315003
0.775036902,0.769612745,0.769282803,0.770838097,0.16450747,1707.744995
0.768011826,0.762442619,0.755766322,0.745726255,0.15550606,1647.535035
0.763296098,0.787765301,0.772515936,0.789405244,0.206070351,1631.565003
0.803125931,0.821547904,0.806870998,0.816964886,0.431281328,1653.880005
0.77235119,0.785555236,0.773863511,0.764184952,0.457459661,1652.799988
0.763296098,0.77224331,0.768941585,0.768224802,0.168522741,1609.225037
0.774894347,0.781123591,0.785714286,0.782774946,0.147611705,1577.674988
0.790524089,0.785100683,0.780416406,0.772190401,0.125066445,1597.64502
0.764436537,0.758556451,0.757032987,0.757417718,0.15523369,1619.140015
0.742197969,0.737563046,0.741908623,0.742496674,0.200521897,1646.744995
0.750739849,0.749323917,0.753036437,0.744082942,0.097715162,1621.980042
0.752461924,0.766431085,0.760485833,0.770906565,0.165425623,1616.705017
0.776981371,0.776078363,0.782596868,0.772042041,0.108390333,1617.28003
0.764151428,0.765578851,0.764638553,0.762142251,0.133000338,1622.525025
0.766067357,0.760471134,0.763736264,0.75375448,0.142814467,1612.235047
0.750751264,0.763363029,0.761457524,0.76495524,0.113723526,1628.054993
0.767287636,0.763891445,0.766986695,0.761828397,0.098606956,1642.494996
0.761499892,0.757431514,0.761659939,0.760310598,0.105012059,1628.059998
0.763581208,0.763897062,0.7733777,0.767226263,0.088002074,1628.455018
0.773816624,0.775067029,0.778710246,0.768047884,0.091881159,1642.799988
0.764995341,0.766766278,0.770462698,0.769987917,0.06909428,1662.630005
0.766249867,0.767800361,0.769866961,0.772663969,0.090312831,1691.89502
0.770281289,0.773459172,0.780699801,0.771945015,0.084913742,1698.40503
0.78161726,0.786236995,0.790630422,0.790146974,0.170534769,1683.015015
0.79864972,0.806219066,0.804141113,0.804092324,0.222922185,1645.130005
0.808885136,0.805292969,0.812614234,0.801958309,0.11371474,1604.644959
0.804905013,0.799582974,0.800624655,0.788560706,0.12753096,1649.150025
0.788596743,0.783674606,0.772995957,0.764025169,0.169357425,1672.625
0.752467631,0.756954213,0.753366076,0.761086667,0.157008492,1689.674988
0.765075181,0.785117744,0.776176987,0.789513623,0.122276843,1693.169983
0.789526204,0.791924242,0.796402533,0.790928685,0.11077138,1705.965027
0.79750928,0.800861324,0.807027169,0.80103395,0.108025708,1731.315003
0.802185054,0.801997636,0.809913225,0.798414874,0.081430034,1768.835022
0.808913674,0.811542685,0.814997111,0.813330206,0.283700375,1783.265015
0.814444778,0.829269124,0.826275307,0.830328219,0.190488115,1805.515015
0.837715477,0.848677352,0.849919034,0.841568891,0.231567757,1791.044983
0.847084148,0.857392846,0.857738594,0.861779351,0.227236185,1765.090027
0.86209237,0.871170629,0.869450566,0.874326705,0.205367459,1789.565003
0.870024145,0.868460513,0.855471362,0.84323505,0.23151504,1766.590027
0.840156034,0.847836493,0.846443031,0.848649981,0.176197442,1765.700013
0.860233448,0.860955195,0.861399644,0.854070622,0.165746318,1784.744995
0.855175602,0.850574974,0.84539043,0.843765663,0.14197539,1807.200012
0.847118395,0.845137752,0.849895877,0.848170701,0.085664958,1812.559998
0.856572612,0.853620281,0.863290922,0.852353129,0.097868919,1819.809998
0.864287702,0.866579953,0.876072863,0.871433755,0.138197346,1816.474976
0.870508818,0.869040044,0.87976865,0.871313952,0.103461304,1831.884949
0.87946124,0.874721604,0.88237131,0.875148326,0.126854427,1837.654968
0.876000036,0.874011409,0.879236525,0.874098453,0.111184329,1842.434998
0.880761357,0.879596357,0.891376484,0.884608817,0.111913579,1838.40503
0.883173375,0.886198327,0.89133024,0.891786863,0.116847002,1845.130005
0.890164275,0.887840306,0.895187987,0.883787126,0.115160062,1846.400025
0.887603994,0.884948411,0.893470248,0.890343244,0.082194429,1832.875
0.891994658,0.886056288,0.900121492,0.888483102,0.068611042,1858.88501
0.891823633,0.886936957,0.900694071,0.887906867,0.088801613,1868.454956
0.888174214,0.884295018,0.887738591,0.888939605,0.115599369,1865.149963
0.893505754,0.897317179,0.904569115,0.899307321,0.085735247,1867.03003
0.905845317,0.901123796,0.911763991,0.900322925,0.079097311,1909.419983
0.903450422,0.897913701,0.91120878,0.898536964,0.072788856,1913.924988
0.895815171,0.907913302,0.903204173,0.913155646,0.100197249,1911.380005
0.916228995,0.931116773,0.928617673,0.933959476,0.155839934,1924.5
0.935502449,0.931361041,0.933580124,0.921394988,0.113464335,1945.214966
0.930940691,0.927247597,0.934823632,0.921680285,0.219921715,1921.329956
0.937783328,0.943468479,0.933487565,0.949285619,0.322434115,1927.095032
0.949187722,0.946502412,0.954360883,0.942324402,0.128642408,1901.710022
0.938410556,0.934781351,0.938663939,0.93552861,0.106004894,1950.200012
0.940115507,0.939286859,0.940746124,0.926969701,0.088915833,1934.75
0.92884796,0.926736313,0.92415847,0.920864305,0.126076852,1926.239991
0.949187722,0.951081783,0.955465587,0.95603572,0.232332152,1922.684998
0.931499495,0.948013727,0.940717178,0.949239997,0.189991697,1892.700012
0.944050037,0.942388969,0.936599193,0.93237892,0.211267358,1879.89502
0.932006999,0.934588198,0.940427993,0.930535913,0.13115964,1832.27002
0.921246956,0.919833203,0.920763447,0.920322269,0.18518128,1834.094971
0.920106517,0.916645856,0.909196067,0.914679087,0.203179708,1848.715027
0.885072252,0.884118926,0.887218045,0.876278161,0.206052778,1899.900025
0.886748664,0.887470991,0.885916715,0.886229285,0.155343516,1888.929993
0.880162599,0.899964805,0.89010989,0.903934829,0.158133119,1851.660034
0.913229634,0.92444094,0.924401411,0.924715813,0.158800866,1862.5
0.917283957,0.920475222,0.915748962,0.902708039,0.160066072,1861.244995
0.894269829,0.896186553,0.89736266,0.896984965,0.118841458,1824.099976
0.90687174,0.902561247,0.903412377,0.896157632,0.12793073,1829.804993
0.893750979,0.89829439,0.906304222,0.897390134,0.080990726,1838.309998
0.885089306,0.882675787,0.879236525,0.872169843,0.146346499,1818.765015
0.88469018,0.881403124,0.887131276,0.876620503,0.100017133,1818.649964
0.882899681,0.885669981,0.892625781,0.884123827,0.092562085,1784.144959
0.877408463,0.874721604,0.881162538,0.874286724,0.139963362,1719.14502
0.87875988,0.874420464,0.881336007,0.872649122,0.090229362,1705.854981
0.858528497,0.855171337,0.861017901,0.849112125,0.15489103,1733.625
0.841421906,0.838524407,0.802776171,0.802106599,0.351696386,1743.065003
0.806769643,0.818371862,0.80791788,0.823144462,0.201470801,1782.869995
0.835485899,0.830405436,0.82779063,0.828245538,0.138241276,1851.434998
0.828705978,0.834950684,0.834083288,0.837295148,0.1140574,1875.849976
0.843525983,0.861227899,0.853377669,0.865636571,0.163211513,1854.690003
0.876769819,0.90589632,0.887218045,0.897932171,0.187935738,1872.654969
0.911695776,0.910913112,0.910352805,0.899683863,0.129582526,1867.5
0.895005434,0.894607063,0.902475422,0.894902284,0.069643414,1885.569946
0.902270028,0.904884986,0.912793505,0.903449839,0.074805277,1910.730042
