Open,High,Low,Close,Volume,Stock
0.347332428,0.366072659,0.355163008,0.36992855,0.133468701,728.779999
0.347784724,0.353558764,0.34081262,0.344811437,0.229043872,723.11499
0.349448038,0.345961007,0.331992797,0.327434917,0.180837963,711.197479
0.327796003,0.325236654,0.318224522,0.329709102,0.146845653,723.0335085
0.335193294,0.339502246,0.338275856,0.344344943,0.14075411,716.6749875
0.348572567,0.34813798,0.311049328,0.307157566,0.185613431,705.512482
0.311411134,0.329662667,0.297208301,0.327799356,0.159677374,696.0549925
0.292312401,0.307770544,0.291779624,0.298250695,0.289620877,701.6949765
0.308376328,0.312441619,0.303481143,0.308950577,0.163653797,690.054993
0.286943183,0.30792911,0.274154548,0.304081721,0.274288615,706.825012
0.306742222,0.325719653,0.305009402,0.315947879,0.177199959,724.1254885
0.337994605,0.338608403,0.34235678,0.343149573,0.139560243,719.8450015
0.337965484,0.340843012,0.327641116,0.323353217,0.111349258,712.3800045
0.32376907,0.324407751,0.322503451,0.325350336,0.074931611,706.3125
0.323506454,0.324342811,0.304907513,0.306326633,0.156706807,723.019989
0.335981137,0.346624218,0.331046742,0.351473394,0.202036154,735.894989
0.349564785,0.362915345,0.352077532,0.368951878,0.27704297,750.5650025
0.377184199,0.381469941,0.376048293,0.382144555,0.433552366,777.2600095
0.426849524,0.427618585,0.40716511,0.400585208,0.547195352,747.5
0.406014543,0.405459753,0.342908423,0.345627776,0.530547017,714.4299925
0.336842004,0.336979282,0.315779432,0.318017868,0.434182201,692.070007
0.309207985,0.303805885,0.284182391,0.282390299,0.430403189,673.5450135
0.256653722,0.275029726,0.25930928,0.281180337,0.349718454,684.335022
0.263175628,0.297909405,0.267619742,0.274430917,0.289263657,691.7200015
0.284389882,0.299942156,0.287064088,0.283192048,0.198426352,679.1089785
0.267085817,0.282699463,0.267762316,0.281719699,0.234712391,686.174988
0.289350618,0.289042952,0.281926425,0.280684749,0.151743328,691.524994
0.293319134,0.295170152,0.29131388,0.293221418,0.187333728,700.5650025
0.300774842,0.312110058,0.300526694,0.318586414,0.184757983,704.1900025
0.318151842,0.315858428,0.307294417,0.302478136,0.127471164,698.565491
0.296310216,0.302495391,0.304412632,0.307667744,0.099843011,707.875
0.314431335,0.317141556,0.31672549,0.315758363,0.133731916,700.9900205
0.305677159,0.310163805,0.303728628,0.300291502,0.13932523,690.3900145
0.28739548,0.29805354,0.28509931,0.30569981,0.135029189,698.282501
0.303576154,0.306674842,0.299369662,0.314723324,0.103847636,707.144989
0.316080045,0.317415482,0.314324016,0.31373206,0.161341267,704.285004
0.304028448,0.313753611,0.309695802,0.303090458,0.183676923,709.290009
0.308843228,0.325171804,0.312737662,0.333761619,0.152683381,716
0.331283105,0.326887423,0.330537381,0.333819897,0.103575021,712.735016
0.330816206,0.326094508,0.321834017,0.324446534,0.134389953,711.255005
0.325432383,0.321827062,0.321834017,0.322216214,0.135828234,697.4955135
0.313628886,0.309718292,0.294006454,0.299285645,0.231055585,694.5650025
0.286914064,0.303517529,0.291736008,0.297550913,0.145623584,699.8399965
0.301329192,0.306242353,0.304339878,0.313979854,0.084068925,709.8999935
0.315408859,0.321754994,0.317962558,0.325029672,0.216418963,722.0224915
0.332742135,0.336863922,0.337996392,0.345438261,0.135706027,730.325012
0.342678121,0.349233682,0.349676146,0.350788202,0.111969693,728.529999
0.342838593,0.344605812,0.349123082,0.347639487,0.112223507,730.9899905
0.342036144,0.352073778,0.348744659,0.358951691,0.103142597,739.5350035
0.356743184,0.360147317,0.365467384,0.361415302,0.125365446,736.9150085
0.364636493,0.358604694,0.359398321,0.361152829,0.230641962,738.0079955
0.356816118,0.359325541,0.361852115,0.367698229,0.123081117,741.230011
0.358216818,0.362929776,0.367592324,0.365744796,0.069798923,740.9349975
0.365366008,0.363967754,0.365685731,0.361823429,0.085065381,734.3735045
0.350265091,0.352473182,0.3581903,0.357800007,0.100369441,735.744995
0.357239204,0.35426518,0.360373425,0.355219838,0.07276949,738.005005
0.354029411,0.366173588,0.354930181,0.371605006,0.129247864,753.3099975
0.376658881,0.381498804,0.384009379,0.380001695,0.117995431,745.894989
0.375418741,0.371363652,0.372657146,0.37186739,0.112016695,743.6700135
0.359880044,0.370628462,0.366922801,0.379097805,0.098658545,747.6149905
0.376600552,0.374174973,0.374825704,0.372362978,0.057061207,739.0849915
0.359004662,0.359758032,0.364550464,0.361444397,0.056882597,740.899994
0.355751056,0.364717463,0.364826998,0.372946115,0.049164763,741.6400145
0.3697577,0.365813165,0.365874943,0.365059693,0.087048892,740.5
0.367715024,0.363578556,0.364812429,0.363412421,0.071782434,740.524994
0.366329018,0.362929776,0.365540137,0.358966194,0.065136261,737.4200135
0.359004662,0.361243019,0.358204869,0.369155985,0.077319345,749.3204955
0.375287389,0.376452874,0.377490562,0.381736341,0.110916834,755.0075075
0.382363735,0.380677028,0.389780146,0.38389388,0.05676039,756.846985
0.382319921,0.385996882,0.389764068,0.392348849,0.120524173,762.674988
0.391774492,0.396160809,0.396467744,0.403442353,0.096712635,759.6150205
0.404978689,0.398827995,0.384868114,0.384958014,0.141318142,754.0710145
0.388185248,0.381862131,0.385857788,0.383121227,0.094193294,755
0.384362598,0.385203968,0.385188264,0.392552957,0.238143584,724.86499
0.341934002,0.350127525,0.33288058,0.333703341,0.509950459,719.76001
0.327051885,0.332553271,0.335762366,0.34008832,0.134615565,714.395996
0.340650049,0.335200218,0.317476472,0.318207384,0.208447315,700.672485
0.31419784,0.310999924,0.301960257,0.314854562,0.241725185,701.8599855
0.315613145,0.318482321,0.297863256,0.293250603,0.219981763,693.3099975
0.289992594,0.294622301,0.297062794,0.296151523,0.184297358,695.8200075
0.300103657,0.298976246,0.299973628,0.303731874,0.105107307,694.9200135
0.29899478,0.294939519,0.301429045,0.295203945,0.095565771,694.380005
0.289686166,0.297693116,0.297077363,0.300072891,0.109177736,699.019989
0.300205799,0.30139828,0.306843153,0.308425807,0.108698309,704.98349
0.301197929,0.315152011,0.310317268,0.322551469,0.122404279,714.355011
0.3210699,0.325027669,0.327626547,0.325146317,0.092416594,719.6099855
0.328000289,0.331933352,0.335951489,0.340132007,0.097380073,718.639984
0.337717385,0.333346184,0.331701697,0.328630288,0.109506754,714.125
0.328452586,0.325806152,0.32617113,0.325743959,0.078353403,712.9609985
0.320967758,0.322075029,0.326549553,0.322128751,0.074010359,712.065002
0.316882494,0.324696019,0.321295519,0.330379613,0.074254773,712.8150025
0.326891413,0.329078827,0.31905412,0.315423018,0.138563787,706.1149905
0.308916162,0.314777157,0.313989299,0.316006157,0.116528949,701.399994
0.307004836,0.306703705,0.308415028,0.306807718,0.107448039,707.5500185
0.305925169,0.319073465,0.313829225,0.320539758,0.122319674,707.82901
0.313089052,0.314601344,0.319156011,0.312522098,0.074611993,713.914978
0.313570468,0.328285824,0.323056516,0.33562759,0.131823608,723.6075135
0.333851012,0.33771456,0.341751392,0.343178757,0.103593822,724.305023
0.336929541,0.338896759,0.342588274,0.341502301,0.095481166,728.967987
0.338592857,0.346978835,0.348002382,0.353951508,0.136100849,735.494995
0.349871124,0.355332019,0.358568723,0.358412239,0.150624665,733.9349975
0.353941873,0.351699011,0.357695419,0.356123639,0.068285438,728.5950015
0.350980001,0.345658309,0.348249778,0.350657053,0.076181881,725.024994
0.346267365,0.340569086,0.342995746,0.338907541,0.065719093,719.759979
0.339905929,0.333966102,0.334335997,0.330467075,0.097586884,719.264984
0.332508729,0.329741948,0.33715951,0.330612903,0.076050274,724.575012
0.338519923,0.339242752,0.343024882,0.347566617,0.099316582,725.9379885
0.336929541,0.340641153,0.345580567,0.348003926,0.043402239,721.160004
0.331968807,0.335379023,0.336984867,0.334636237,0.064788441,720.975006
0.327650137,0.334730242,0.337101325,0.33310561,0.068783666,717.794983
0.327606322,0.330448365,0.33216744,0.332974463,0.073220715,720.144989
0.331283105,0.331183642,0.338265641,0.333921951,0.064609831,709.955017
0.325315636,0.322057782,0.317817052,0.321443559,0.136805888,698.6360165
0.316182187,0.310769292,0.296265264,0.294270961,0.27028399,697.9449765
0.301766972,0.301628913,0.303481143,0.29717197,0.146206417,697.390015
0.301227137,0.302047062,0.301443613,0.300422738,0.088214558,696.9709775
0.302190058,0.299293375,0.303003762,0.302638556,0.061770872,694.475006
0.299841042,0.300864861,0.294151961,0.309067223,0.154563486,681.425018
0.267333827,0.282771617,0.27443108,0.270217981,0.368669919,667.7919925
0.261249699,0.258118595,0.259635291,0.260072054,0.197580304,676.6650085
0.272878121,0.269695441,0.273776125,0.277244377,0.154789099,684.4194945
0.278758051,0.279930026,0.286016141,0.283177455,0.132115025,687.9850155
0.282361811,0.286981339,0.289276349,0.294824915,0.100632656,696.3900145
0.292181138,0.298990676,0.301618256,0.30518963,0.076849319,692.9100035
0.297812971,0.293641959,0.296888152,0.298979573,0.087932542,695.38501
0.288942046,0.300475576,0.297193821,0.303090458,0.083166474,693.2075195
0.300760237,0.295458508,0.295920331,0.299577214,0.072938699,701.07251
0.302832034,0.306285645,0.307883815,0.314548401,0.098517537,711.875
0.315306717,0.321855925,0.323609582,0.328338808,0.054955488,719.4249875
0.331458182,0.331126006,0.336228021,0.336429338,0.076116078,720.424988
0.338023813,0.332654199,0.337596117,0.331093899,0.038419959,720.1200255
0.335047426,0.330073598,0.339313586,0.336881238,0.039764235,722.3974915
0.341102343,0.335162733,0.340805336,0.335277654,0.070701373,728.6600035
0.336696136,0.350141956,0.343912664,0.355584277,0.072224259,732.994995
0.347171956,0.351381792,0.355279466,0.360219932,0.0658319,739.6149905
0.358027137,0.358792121,0.367068307,0.366386212,0.071679028,738.760498
0.362447949,0.358157772,0.36522141,0.36265436,0.046918037,739.899994
0.364636493,0.36039238,0.366282414,0.368645717,0.06886827,740.0549925
0.362900245,0.359484106,0.367650509,0.364316224,0.047491469,737.980011
0.36052202,0.358157772,0.362949542,0.362348199,0.061996484,740.730011
0.359413232,0.362151293,0.366922801,0.367231737,0.091175724,743.975006
0.372194255,0.368191994,0.370270242,0.373266779,0.282297865,772.660004
0.409647601,0.411298597,0.410250588,0.406620252,0.31156171,770.76001
0.392693688,0.41400899,0.401983831,0.412582514,0.204301682,771.8450015
0.403782274,0.407391662,0.411822374,0.409943978,0.118192842,770.0150145
0.401579126,0.4036,0.41032334,0.413019824,0.071462816,771.432495
0.408932602,0.404839835,0.413197753,0.410731135,0.057550034,777.6900025
0.411208772,0.41777179,0.41835727,0.426197909,0.119762731,780.360504
0.423201951,0.417180734,0.426727337,0.425527398,0.054588868,784.7550045
0.421888789,0.42627782,0.430335321,0.429171789,0.074423983,784.7950135
0.425755252,0.423209909,0.433548893,0.429784022,0.024366169,786.3599855
0.427579039,0.427445589,0.433828269,0.430031816,0.041728945,781.897522
0.422472436,0.418283652,0.430087925,0.427655665,0.020051327,783.7999875
0.425755252,0.424187346,0.429665797,0.426518661,0.038636171,777.211975
0.420721583,0.414801903,0.419963967,0.418792571,0.047077846,777.1700135
0.416373704,0.414556841,0.420089219,0.422830495,0.037320097,779.9299925
0.420298497,0.417512295,0.425139473,0.419317341,0.018067815,775.1149905
0.412988746,0.409208124,0.419507017,0.416285183,0.031425966,772.294983
0.410464654,0.405517389,0.415024308,0.41151838,0.039877041,774.1124875
0.413689051,0.408256643,0.417549435,0.411416327,0.037696119,770.7850035
0.406539861,0.405459753,0.410687194,0.407859399,0.051214078,767.5375065
0.401316511,0.401696953,0.405032887,0.407524053,0.037573912,770.9649965
0.40423457,0.407737655,0.40891154,0.407713569,0.060116379,770.80249
0.403855208,0.406166169,0.410024955,0.41151838,0.029498858,770.653015
0.404716074,0.40541074,0.410352477,0.40705765,0.056666385,767.235016
0.401331116,0.397660227,0.408227537,0.40408377,0.067815411,767.660004
0.404599327,0.400442687,0.406655662,0.406605748,0.037404702,771.164978
0.410085292,0.404623546,0.412637403,0.410512525,0.051279882,776.5
0.410727268,0.416272459,0.416406972,0.423078378,0.086071237,779.464996
0.420283892,0.417324867,0.423975157,0.423471912,0.034452936,776.9649965
0.4182267,0.413893629,0.420161972,0.416139443,0.068943475,766.452484
0.405839467,0.40365042,0.399902506,0.393310929,0.127687376,762.144989
0.383997841,0.399390189,0.391664886,0.406955597,0.073681341,761.0099795
0.397639728,0.393522484,0.394284619,0.393354704,0.081577785,763.394989
0.390534263,0.395627389,0.399102044,0.397436404,0.05266176,766.880005
0.395319923,0.40445055,0.400339202,0.410949835,0.07312671,767.2049865
0.405328842,0.398611706,0.40717959,0.406751489,0.143085441,769.2204895
0.409224425,0.404738906,0.406860862,0.402115834,0.060530002,770.930023
0.40423457,0.403772996,0.412812135,0.410439566,0.042433985,772.730499
0.409574578,0.409294621,0.412478838,0.417451371,0.060219784,784.144989
0.420283892,0.427589724,0.427235276,0.433472188,0.090151066,786.5400085
0.429898935,0.42626339,0.435545738,0.433020286,0.083166474,777.9049985
0.424281618,0.417339299,0.419419695,0.414521355,0.094569315,780.1489865
0.41371826,0.422024805,0.421221466,0.427349593,0.058847307,778.3899845
0.417146944,0.415998535,0.422184934,0.425235829,0.054767478,780.0159915
0.422384897,0.42175088,0.421110872,0.415687543,0.07402916,777.5150145
0.414929279,0.414744267,0.420904249,0.419011181,0.09946699,772.782501
0.411894474,0.407716008,0.414223847,0.412116022,0.070654371,775.8000185
0.414491588,0.411529317,0.419157731,0.417757532,0.063378362,778.8600155
0.419277159,0.416373388,0.423174695,0.41781581,0.087800934,778.009979
0.418824863,0.414081056,0.423014532,0.418384356,0.051091871,775.2049865
0.419787783,0.412898856,0.416043118,0.415789596,0.038166145,782.625
0.416942747,0.426912169,0.423494844,0.431620808,0.059618151,786.430023
0.430000988,0.431093117,0.430349889,0.427437054,0.079462666,785.0950015
0.425769857,0.425110052,0.432503879,0.431912378,0.038560967,777.1099855
0.422063866,0.415147896,0.419317805,0.420323196,0.078785828,779.975006
0.422691325,0.41908378,0.423684056,0.420818873,0.030579919,781.674988
0.419992069,0.421822947,0.425867181,0.422903454,0.053188189,793.5874935
0.431737237,0.44454406,0.43760512,0.445207109,0.138037358,801.3150025
0.446896572,0.448854712,0.45574693,0.454303493,0.116528949,800
0.454279257,0.447946438,0.452836096,0.447699815,0.1156547,796.75
0.442169331,0.441502107,0.449881558,0.451198465,0.069469904,810
0.456613756,0.464107861,0.465629178,0.471228023,0.110014383,810.910004
0.473801076,0.466270402,0.466094923,0.463297825,0.098630343,801.6499935
0.458714763,0.45228595,0.453258135,0.450761156,0.10533292,797.494995
0.450923507,0.447254452,0.446243016,0.445338257,0.208879739,804.5400085
0.461647337,0.464554782,0.449284877,0.44536744,0.351833573,790.4299925
0.442855033,0.437696013,0.43532739,0.429579914,0.178619438,782.514984
0.424500509,0.427070734,0.423014532,0.428224211,0.176654728,772.550018
0.417657657,0.415767901,0.405418592,0.406489103,0.126455907,764.4900205
0.401681269,0.398900062,0.398985675,0.396911634,0.133111481,760.4604795
0.377475933,0.399491118,0.38665967,0.396751303,0.151122893,778.869995
0.412259231,0.420871467,0.41866285,0.426635307,0.099448189,787.911499
0.425244627,0.43592707,0.429782255,0.438282766,0.077422751,781.4484865
0.420196353,0.429574957,0.417382076,0.430702416,0.195521588,771.674988
0.436581224,0.42949277,0.389016017,0.397538459,0.396514284,755.580017
0.386055033,0.385679752,0.386396285,0.385089252,0.179042462,742.694977
0.384683542,0.381455511,0.353154526,0.358937099,0.291839401,755.6929935
0.372092112,0.390921733,0.381433264,0.391605379,0.17454901,758.4349975
0.384099983,0.393724341,0.386585496,0.400337325,0.088176956,768.464996
0.401199764,0.402864721,0.406553771,0.41017718,0.073023304,767.5
0.407692462,0.4061806,0.400397387,0.394593762,0.095875988,765.149994
0.394911351,0.398539639,0.401270602,0.407217981,0.075523844,771.980011
0.409530854,0.409006353,0.410585305,0.40586228,0.100200231,761.76651
0.402381574,0.39649677,0.393484157,0.39524977,0.08932382,762.76001
0.397318786,0.391763659,0.401154233,0.396255626,0.005659118,769.6650085
0.391103306,0.412711517,0.400106286,0.405818503,0.156142775,773.369995
0.407925956,0.41122653,0.412390007,0.409608724,0.102409355,763.9100035
0.405795741,0.403282781,0.392872907,0.390949371,0.175385657,748.4375
0.387368194,0.3843389,0.366959221,0.376196884,0.234138959,748.549988
0.368619704,0.375905023,0.375800808,0.37995792,0.086983088,758.400024
0.387762161,0.39017783,0.390063963,0.397480181,0.08150258,763.085022
0.398004486,0.397285372,0.396526018,0.392509181,0.109375147,763.5799865
0.392562336,0.400932812,0.394284619,0.410118902,0.115983718,772.7049865
0.409311963,0.410765178,0.410920021,0.41774294,0.090329677,784.2254945
0.420283892,0.426984237,0.428080864,0.436504257,0.12170864,787.80249
0.427637368,0.42960813,0.435844034,0.436475163,0.148236931,798.860016
0.440564434,0.448537582,0.448921022,0.446431574,0.152100548,799.005005
0.445671037,0.447989731,0.449896127,0.447845643,0.110644218,797.9599915
0.445583499,0.446548036,0.448309683,0.448982648,0.103340008,795.572998
0.450048125,0.44345707,0.44448193,0.438705483,0.178713444,791.9649965
0.435195129,0.438849351,0.438631215,0.44366189,0.066264324,795.960022
0.444737238,0.440276701,0.448819133,0.446898067,0.039839439,791.8880005
0.443394955,0.437430799,0.439839147,0.444186662,0.064309014,790.950012
0.438317472,0.432592447,0.441993224,0.439376083,0.041832351,790.0100095
0.436187346,0.43175624,0.440101199,0.437408058,0.009043308,792.7584835
0.435866315,0.439137707,0.440649823,0.4397988,0.024619984,788.714996
0.440272611,0.43390435,0.434163074,0.430323384,0.05890371,782.424988
0.425142484,0.421938307,0.427933848,0.42702884,0.020211136,776.595001
0.424296223,0.417397023,0.415548237,0.411037296,0.116829766,782.7149965
0.418547644,0.427272593,0.423392955,0.431912378,0.10623537,787.25
0.432481355,0.429737922,0.434104801,0.433020286,0.051308084,789.75
0.429154815,0.434264773,0.436811944,0.443399505,0.075956269,800.0520015
0.442548694,0.453612372,0.447267599,0.461082095,0.10462788,806.39801
0.4588023,0.456590882,0.462732913,0.461810974,0.070052737,806.3200075
0.460932426,0.455385629,0.463722586,0.45909948,0.061065832,804.7600095
0.456759624,0.453972796,0.460607973,0.463647672,0.050640646,803.279999
0.459881969,0.452877095,0.457406038,0.461388167,0.077638963,808.9570005
0.460377988,0.458404528,0.4683508,0.463603986,0.053771022,803.755005
0.45979443,0.452516672,0.459152556,0.458837094,0.077892778,803.5975035
0.457941435,0.451168691,0.460054907,0.46096545,0.072120853,805.639984
0.456934701,0.455890186,0.461233792,0.455287462,0.036859472,804.2999875
0.459546331,0.452185022,0.461073716,0.459434825,0.107429238,812.3049925
0.46004244,0.472311103,0.464057303,0.480266131,0.135029189,821.860504
0.482000814,0.479562867,0.484551018,0.486913495,0.089004202,830.415009
0.492680918,0.493792382,0.495086801,0.504115003,0.09093131,832.505005
0.504630372,0.497007331,0.497924881,0.49898376,0.230002726,831.195007
0.500107417,0.50270204,0.488362781,0.486097156,0.229241283,807.8200075
0.470853808,0.465059428,0.458322958,0.455498864,0.255637967,795.88501
0.444883104,0.444025072,0.444816737,0.447437429,0.153548229,796.190002
0.448997578,0.443938573,0.44579184,0.445841228,0.141242938,797.350006
0.440418479,0.446115545,0.446970725,0.449973999,0.094465909,803.1849975
0.453826961,0.450873119,0.459152556,0.454288901,0.088007746,798.4599915
0.449026787,0.444630559,0.451700829,0.454070292,0.061789673,806.1400145
0.45528599,0.457360742,0.461204743,0.462277378,0.067119772,807.5150145
0.459677683,0.459292652,0.463256841,0.464332864,0.059044718,807.5999755
0.463339861,0.457591375,0.465221619,0.466053007,0.043477443,812.5150145
0.466535138,0.46420879,0.472848077,0.472044363,0.057136411,818.224487
0.472808947,0.472439398,0.481158451,0.480164076,0.064497025,819.5
0.477186034,0.475381919,0.481900728,0.481927994,0.049484381,820.7349855
0.477711263,0.475381919,0.485495565,0.479785045,0.073925755,821.690002
0.478542921,0.477400326,0.486237841,0.487336213,0.071481617,824.862518
0.483051361,0.482691319,0.490131152,0.49303609,0.101882926,830.899994
0.491280218,0.49044764,0.49987509,0.498269385,0.069103284,830.9450075
0.491280218,0.490159284,0.500297218,0.496957458,0.042838208,827.6700135
0.493410433,0.489020377,0.491914003,0.49778839,0.088891396,826.600006
0.489923331,0.484032084,0.493835163,0.493867022,0.08131457,827.25
0.485283629,0.486194625,0.493544062,0.494800007,0.053987234,824.369995
0.486830196,0.483368873,0.488013496,0.485951416,0.162967559,831.7575075
0.491557438,0.494491582,0.498288735,0.503488178,0.091119321,832.0750125
0.498852584,0.491975833,0.501752635,0.496767943,0.039040394,828.555481
0.49405241,0.487434461,0.496092464,0.494508438,0.034706751,825.6400145
0.488785335,0.483859088,0.49121543,0.492613372,0.054692274,829.9649965
0.489441915,0.490389916,0.497211742,0.498633824,0.047980296,834.970001
0.498356564,0.49722362,0.504881727,0.503677693,0.043486844,838.105011
0.501989532,0.502774108,0.5084039,0.508502864,0.069028079,842.2049865
0.512611308,0.506969399,0.516103023,0.51516482,0.110625417,845.967499
0.513661767,0.51241183,0.521560836,0.51850305,0.065465279,844.019989
0.513136538,0.510328571,0.517995047,0.518619696,0.023755135,844.7000125
0.518899721,0.512332547,0.517951431,0.520922976,0.080308713,848.4899905
0.521000726,0.515533066,0.525752443,0.523226255,0.04233998,850.2550045
0.524764958,0.519209456,0.527178723,0.528095112,0.111405661,847.6849975
0.522430547,0.514624792,0.524326162,0.522672301,0.066207921,841.26001
0.524458618,0.51935359,0.500850284,0.496520149,0.18202243,831.3649905
0.496022063,0.493475163,0.498172277,0.495251908,0.082188819,817.413513
0.480104093,0.474762001,0.47645313,0.47774424,0.278246237,815.410004
0.478761811,0.473839296,0.471552736,0.473152273,0.136664881,812.5
0.459604749,0.473406805,0.463518806,0.4805577,0.128514623,820.008484
0.479243226,0.47969257,0.479029158,0.482613097,0.102775976,827.57251
0.48594021,0.489460084,0.491186294,0.497904946,0.118362052,831.3399965
0.498341959,0.490779203,0.500821146,0.498036184,0.04964419,829.515015
0.491732514,0.487838178,0.498477947,0.495208133,0.082226421,835.0349735
0.492097271,0.501116125,0.501141296,0.508313348,0.107570245,832.108002
0.495219615,0.492941744,0.500873557,0.502511506,0.048713538,836.5849915
0.501274623,0.503422888,0.503324421,0.497904946,0.096646832,831.4250185
0.496737062,0.494686225,0.49712442,0.492759113,0.068360642,824.4989925
0.490258969,0.48328959,0.488469024,0.488079683,0.049832201,826.559998
0.486509253,0.484536642,0.493209345,0.488167144,0.042462186,822.223511
0.485517124,0.481764302,0.483385282,0.486155434,0.051937919,823.8399965
0.48146098,0.480658481,0.489206949,0.487569503,0.035092172,823.9100035
0.481767408,0.480254853,0.489818198,0.486461595,0.055951944,831.1099855
0.485954815,0.496646908,0.494228066,0.506301637,0.034575143,835.8200075
0.499392418,0.498348097,0.506220775,0.505791457,0.029094635,839.2549745
0.507519221,0.503091239,0.511431103,0.507817761,0.040140256,842.2600095
0.509926655,0.507387546,0.515841058,0.512832445,0.040591481,842.2399905
0.512027661,0.5054845,0.517703946,0.515077358,0.074865807,856.6549985
0.524166795,0.533698464,0.531181119,0.543605661,0.079462666,868.904999
0.544301382,0.550350015,0.550028785,0.557512625,0.107617248,871.898987
0.557768193,0.551863776,0.557215616,0.556681692,0.066743751,872.8900145
0.556848999,0.550926727,0.561046301,0.560355267,0.140970323,911.309998
0.61092062,0.61068488,0.612553523,0.606580752,0.253090424,908.5650025
0.598197927,0.608998122,0.606266111,0.6162165,0.149355594,915.1115115
0.609403261,0.616336384,0.617913798,0.62185801,0.0996456,920.321503
0.61704856,0.626903939,0.622411075,0.637310192,0.091401337,930.26001
0.633404311,0.638192428,0.639944477,0.644045019,0.084125328,930.050018
0.644303217,0.636707528,0.64083226,0.637441429,0.130112712,931.092499
0.633477245,0.639626907,0.640919582,0.647893517,0.07544864,933.5150145
0.649278557,0.640455898,0.647134239,0.644788489,0.099137972,928.5799865
0.642027134,0.632526581,0.640773986,0.639846762,0.060793217,927.780029
0.632310039,0.63329072,0.63767403,0.642499801,0.028934826,930.644989
0.641370643,0.634602623,0.644689062,0.644861359,0.049202365,933.7950135
0.64344244,0.641537169,0.646857707,0.651946122,0.054607669,940.345001
0.653728579,0.648543781,0.658850327,0.660576015,0.041578537,928.7365115
0.647410957,0.643098535,0.630557021,0.626493665,0.172490294,925.9599915
0.626007022,0.634213338,0.631444804,0.64197503,0.100557451,934.3775025
0.641283016,0.640823538,0.64927366,0.6474708,0.081389774,938.441498
0.646433432,0.646774838,0.655095327,0.658914151,0.055763934,947.020996
0.665284066,0.660592012,0.666120127,0.669060167,0.069902329,952.2950135
0.67266675,0.665815337,0.67619887,0.678010813,0.046777029,964.0494995
0.679013581,0.691101212,0.684887667,0.699264836,0.106536187,970.0050045
0.697061766,0.694490566,0.698801536,0.702078296,0.068135029,972.845001
0.697951753,0.696249479,0.705292638,0.708507051,0.088317963,969.7250065
0.704823813,0.700675491,0.691742712,0.692442547,0.180574748,965.755005
0.695967494,0.689473499,0.691495316,0.695489297,0.083034867,970.9400025
0.696711614,0.695788127,0.700213248,0.708098836,0.115043665,981.0049745
0.707056082,0.711689967,0.713457506,0.719877532,0.06814443,981.6950075
0.716700243,0.713621876,0.713515779,0.709512905,0.121022401,979.959991
0.71208975,0.707465813,0.714680094,0.715883293,0.087114696,980.8850095
0.715518434,0.708316452,0.716513933,0.719483909,0.088769189,960.0650025
0.718655382,0.708215523,0.656012247,0.670532515,0.261541499,932.2939755
0.653086603,0.657547153,0.626326061,0.660430274,0.304229298,952.0350035
0.671105578,0.672865154,0.668325105,0.675736716,0.139701251,951.700012
0.682792417,0.674551999,0.665647099,0.671888219,0.090480085,933.8894955
0.64493059,0.648873935,0.639726128,0.65957016,0.150963084,936.8174745
0.653728579,0.647001158,0.65013959,0.655882082,0.241358564,954.519989
0.668260542,0.672879585,0.675543915,0.681523966,0.094578715,955.8150025
0.679290801,0.675229554,0.676941148,0.671698703,0.056290364,955.429993
0.67362976,0.673038151,0.67803271,0.684556124,0.063453566,957.6349795
0.681012444,0.673931994,0.683548708,0.681115841,0.038936988,960.100006
0.678284066,0.681544181,0.683039347,0.69350677,0.094071087,962.049988
0.697353589,0.692082963,0.678076326,0.674089445,0.100698459,937.569977
0.657317823,0.656011746,0.643233645,0.637732998,0.192964645,929.375
0.637679256,0.648024793,0.627442408,0.656917032,0.206266392,920.9400025
0.639021538,0.631459741,0.619612258,0.623825946,0.260582645,917.179993
0.633375102,0.623948483,0.61625025,0.610618676,0.146930257,904.36499
0.613138373,0.606489587,0.596572985,0.595997427,0.111170648,906.505005
0.597935313,0.607311364,0.601972614,0.614962851,0.120956598,907.321991
0.6013786,0.607937002,0.603719131,0.607644885,0.084350941,915.194977
0.608279781,0.617446428,0.617036143,0.624992222,0.104402267,924.985016
0.627130504,0.630191043,0.632667393,0.639875857,0.062569916,926.7149965
0.6384671,0.631704805,0.636174908,0.64175642,0.055087096,940.3849795
0.65180265,0.653142789,0.654323914,0.661785977,0.094465909,948.730011
0.662905841,0.664892631,0.66675323,0.666640242,0.072149055,952.457489
0.67123693,0.668439143,0.67402303,0.679512255,0.049503182,954.990509
0.678532076,0.673960856,0.675821958,0.675765811,0.060003572,959.319977
0.672695959,0.684485206,0.677799794,0.693229792,0.058922511,968.5350035
0.694347993,0.691693676,0.697346119,0.701232861,0.065549884,968.705017
0.704794604,0.695816988,0.693678441,0.697238622,0.103151997,966.690002
0.68619198,0.691967601,0.691699094,0.70419206,0.111283454,978.485016
0.70073846,0.71066642,0.707155615,0.715008676,0.255797776,952.550018
0.67387777,0.672461526,0.670231697,0.671800756,0.388599039,948.639496
0.675147118,0.665685546,0.665689294,0.667573228,0.146751647,935.8900145
0.670915986,0.661043332,0.633264075,0.647587445,0.252479389,935.6650085
0.638262903,0.649581847,0.644179701,0.658433155,0.124011769,934.8150025
